intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
10000,0.0010488777008600798,0.0022376370552696354,0.0022376370552696354,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_019457495.1_ASM1945749v1_genomic.fna.gz,GCA_019457495.1 Shewanella sp. FJAT-53532,8b027c9b,4469000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7977082083698263,0.7958341424670723,0.7977082083698263,False
6000,0.0006502655250894115,0.001443001443001443,0.001443001443001443,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019457515.1_ASM1945751v1_genomic.fna.gz,GCA_019457515.1 Shewanella sp. FJAT-53870,8d4c04c8,4158000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7848517988159084,0.7819658895406161,0.7848517988159084,True
10000,0.0010306090899721736,0.0021561017680034496,0.0021561017680034496,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_019457535.1_ASM1945753v1_genomic.fna.gz,GCA_019457535.1 Shewanella sp. FJAT-53555,cd68d684,4638000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7966123030660627,0.7952861898151905,0.7966123030660627,False
10000,0.0010323113451016826,0.0021635655560363477,0.0021635655560363477,0.0019704433497536944,shew/2022-05-06_13-58-43/files/GCA_019457555.1_ASM1945755v1_genomic.fna.gz,GCA_019457555.1 Shewanella sp. FJAT-53681,1ec988e8,4622000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7939600765643183,0.7967142679107588,0.7953371722375386,0.7967142679107588,False
9000,0.0009442870632672333,0.002015677491601344,0.002015677491601344,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_019457575.1_ASM1945757v1_genomic.fna.gz,GCA_019457575.1 Shewanella sp. FJAT-54031,0e27a188,4465000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7946277775022291,0.7927478337009812,0.7946277775022291,False
6000,0.0006464124111182935,0.0014241633040588653,0.0014241633040588653,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019457595.1_ASM1945759v1_genomic.fna.gz,GCA_019457595.1 Shewanella sp. FJAT-53749,4c4d057b,4213000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7844699074794964,0.78177494387241,0.7844699074794964,True
12000,0.00125,0.0026449195503636764,0.0026449195503636764,0.0023645320197044333,shew/2022-05-06_13-58-43/files/GCA_019457615.1_ASM1945761v1_genomic.fna.gz,GCA_019457615.1 Shewanella sp. FJAT-52072,dad1420e,4537000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7993395536976932,0.8026640185579239,0.8010017861278085,0.8026640185579239,False
88000,0.009101251422070534,0.018795386586928663,0.018795386586928663,0.01733990147783251,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,fa8a8eff,4682000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8605567285951764,0.8631295249136336,0.861843126754405,0.8631295249136336,False
9000,0.0009450803318282054,0.002019295490240072,0.002019295490240072,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,022ed26f,4457000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7946805578541086,0.7927742238769209,0.7946805578541086,False
3000,0.0002784998143334571,0.0005911330049261083,0.0005263157894736842,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,67de7ab1,5700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7560746575805446,0.7577042756105775,0.7593338936406104,True
1410000,0.16475812105632157,0.28816676885346415,0.28816676885346415,0.27783251231527095,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,1d34f0b2,4893000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9536727487364087,0.9549635844794214,0.954318166607915,0.9549635844794214,False
240000,0.026004984288655327,0.05461993627674101,0.05461993627674101,0.04729064039408867,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,77c781fc,4394000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8931360099001822,0.8979150052878656,0.8955255075940238,0.8979150052878656,False
5000,0.00048178839853536327,0.0009852216748768472,0.0009419743782969103,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,e7dff6bf,5308000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7725513819042308,0.773194114993421,0.7738368480826112,True
13000,0.0013477088948787063,0.0028359511343804536,0.0028359511343804536,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,47b14c2b,4584000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8047398523677831,0.8032262999536831,0.8047398523677831,False
9000,0.0009047044632086852,0.0018435067595247848,0.0018435067595247848,0.0017733990147783252,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,44308eab,4882000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7908678898997332,0.7920043788895097,0.7914361343946215,0.7920043788895097,False
8000,0.0007970509116269802,0.0016096579476861167,0.0016096579476861167,0.0015763546798029558,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,17fa47d1,4970000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7874253736601243,0.788035330303407,0.7877303519817657,0.788035330303407,False
6000,0.00060234916173075,0.0012264922322158627,0.0012264922322158627,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,414028c3,4892000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7801404032022742,0.779610191733799,0.7801404032022742,True
5000,0.0004817419789960497,0.0009852216748768472,0.0009417969485778867,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,8bb9b0bb,5309000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7725459918855034,0.7731914199840573,0.7738368480826112,True
3000,0.0003008725303379801,0.000612369871402327,0.000612369871402327,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,3f4bf5c4,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7603271727407793,0.7598305331906949,0.7603271727407793,True
3000,0.00030193236714975844,0.0006167763157894736,0.0006167763157894736,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,b14c146b,4864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7605291074737015,0.759931500557156,0.7605291074737015,True
12000,0.0012998266897746968,0.002878388102662509,0.002878388102662509,0.0023645320197044333,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,0cddbb40,4169000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7993395536976932,0.8051826726627532,0.8022611131802232,0.8051826726627532,False
244000,0.027667536001814264,0.06118355065195587,0.06118355065195587,0.04807881773399015,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,46db2402,3988000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8936829519229541,0.901696831467532,0.897689891695243,0.901696831467532,False
1441000,0.16935009989422964,0.2955897435897436,0.2955897435897436,0.2839408866995074,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,a9714144,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9544412102361305,0.9558635528723074,0.9551523815542189,0.9558635528723074,False
236000,0.026260153555135196,0.05689488910318226,0.05689488910318226,0.04650246305418719,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,dab29853,4148000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8925802183639083,0.8992730989866734,0.8959266586752909,0.8992730989866734,False
13000,0.0013791640144281774,0.0029789184234647113,0.0029789184234647113,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,702257f7,4364000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8062070938322919,0.8039599206859376,0.8062070938322919,False
6000,0.0006126825283365669,0.0012701100762066045,0.0012701100762066045,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,bb747a3c,4724000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7811507700772854,0.7801153751713046,0.7811507700772854,True
5000,0.0005124525981346726,0.0010667804565820354,0.0010667804565820354,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,f372c69d,4687000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7761196972312249,0.7749782726569181,0.7761196972312249,True
7000,0.0007290907197166961,0.001544231193470108,0.001544231193470108,0.001379310344827586,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,f3ac0219,4533000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7835406910893468,0.7868251516217567,0.7851829213555517,0.7868251516217567,False
6000,0.0006138735420503376,0.0012752391073326248,0.0012752391073326248,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,46f47edd,4705000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7812673763899907,0.7801736783276572,0.7812673763899907,True
6000,0.0006077795786061589,0.0012492192379762648,0.0012492192379762648,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,a703642f,4803000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7806710934022193,0.7798755368337715,0.7806710934022193,True
6000,0.0006047167909695626,0.00123634865031939,0.00123634865031939,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,f7dac7b3,4853000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7803717100334822,0.7797258451494029,0.7803717100334822,True
6000,0.0006091989034419738,0.0012552301255230125,0.0012552301255230125,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,3207f246,4780000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7808098968065512,0.7799449385359374,0.7808098968065512,True
6000,0.0006137479541734861,0.0012746972594008922,0.0012746972594008922,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,fd5c5096,4707000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7812550790668025,0.7801675296660631,0.7812550790668025,True
6000,0.0006085192697768763,0.0012523481527864746,0.0012523481527864746,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,fce3c956,4791000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7807434263572095,0.7799117033112666,0.7807434263572095,True
6000,0.0006351894982002964,0.0013708019191226869,0.0013708019191226869,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,d244783d,4377000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.783361144071158,0.7812205621682409,0.783361144071158,True
8000,0.0008300477277443454,0.0017501640778823015,0.0017501640778823015,0.0015763546798029558,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,01c2bf72,4571000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7874253736601243,0.7904816742654853,0.7889535239628048,0.7904816742654853,False
92000,0.009292929292929294,0.018710595891803947,0.018710595891803947,0.01812807881773399,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,80b682fe,4917000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8619746830402808,0.8629849961691176,0.8624798396046992,0.8629849961691176,False
3000,0.0003335927943956411,0.0007651109410864575,0.0007651109410864575,0.0005911330049261083,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,ca4305cc,3921000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7593338936406104,0.7666239549019491,0.7629789242712798,0.7666239549019491,True
5000,0.00052988554472234,0.0011452130096197893,0.0011452130096197893,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,f676fe33,4366000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.778161718487269,0.7759992832849401,0.778161718487269,True
207000,0.022982125013878096,0.05001208021261174,0.05001208021261174,0.04078817733990148,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,936fe075,4139000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8882563223735573,0.894988777453652,0.8916225499136047,0.894988777453652,False
2369000,0.3047337278106509,0.4674427782162589,0.4674427782162589,0.46679802955665023,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,e494a2f2,5068000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.9721773958299793,0.9722270956178207,0.9722022457239,0.9722270956178207,False
7000,0.0007392544091245116,0.0015905476028175414,0.0015905476028175414,0.001379310344827586,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,8ef1f29a,4401000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7835406910893468,0.7876868231615362,0.7856137571254415,0.7876868231615362,False
7000,0.0007477833564790087,0.001630561378989052,0.001630561378989052,0.001379310344827586,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,21dab503,4293000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7835406910893468,0.788412003651533,0.7859763473704399,0.788412003651533,False
5000,0.000532708288940976,0.0011584800741427247,0.0011584800741427247,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,37f0adfb,4316000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7784937534037547,0.776165300743183,0.7784937534037547,True
5000,0.000507562683991473,0.0010458063166701526,0.0010458063166701526,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,5fddfb65,4781000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.7755491138460228,0.774692980964317,0.7755491138460228,True
1000,0.0001504664459825459,0.0006361323155216285,0.0006361323155216285,0.00019704433497536947,shew/2022-05-06_13-58-43/files/GCA_021206475.1_ASM2120647v1_genomic.fna.gz,GCA_021206475.1 Shewanella fodinae,c53a6646,1572000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7290572412852797,0.7613999935963957,0.7452286174408377,0.7613999935963957,True
77000,0.008249410756374545,0.01775830258302583,0.01775830258302583,0.015172413793103448,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,81114aa7,4336000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8563112599621299,0.861316995364268,0.8588141276631989,0.861316995364268,False
88000,0.008974097491331838,0.018261050010375597,0.018261050010375597,0.01733990147783251,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,aaed5171,4819000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8605567285951764,0.8622080328004756,0.861382380697826,0.8622080328004756,False
6000,0.0006258475018253885,0.0013280212483399733,0.0013280212483399733,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,7d45aca8,4518000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7824417899479437,0.7807608851066337,0.7824417899479437,True
26000,0.002763018065887354,0.005961935335932126,0.005961935335932126,0.0051231527093596055,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,9af19583,4361000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.822560874422414,0.8271931618824663,0.8248770181524401,0.8271931618824663,False
13000,0.0015167425037918563,0.0037047591906526076,0.0037047591906526076,0.0025615763546798028,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,0964353f,3509000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.8017127475395831,0.8127445641182358,0.8072286558289095,0.8127445641182358,False
6000,0.000609632188579557,0.001257071024512885,0.001257071024512885,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,c5e2fc7d,4773000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7808522788280347,0.7799661295466791,0.7808522788280347,True
4000,0.0004278532463365066,0.0009350163627863488,0.0009350163627863488,0.0007881773399014779,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,81716f3a,4278000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7674677697777927,0.7723392728386436,0.7699035213082182,0.7723392728386436,True
5000,0.0005076657528683116,0.0010462439840970914,0.0010462439840970914,0.0009852216748768472,shew/2022-05-06_13-58-43/files/GCA_021440725.1_ASM2144072v1_genomic.fna.gz,GCA_021440725.1 Shewanella algae,f00ca463,4779000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7738368480826112,0.775561132366624,0.7746989902246176,0.775561132366624,True
6000,0.0006147540983606558,0.0012790449797484545,0.0012790449797484545,0.0011822660098522167,shew/2022-05-06_13-58-43/files/GCA_021440805.1_ASM2144080v1_genomic.fna.gz,GCA_021440805.1 Shewanella algae,5ff06e9e,4691000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,a6255edb,5075000,27,DNA,1000,5075,False,0.7790799802653237,0.7813536097358312,0.7802167950005774,0.7813536097358312,True
