intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
7000,0.0007047216349541931,0.0015008576329331046,0.0015008576329331046,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_019457555.1_ASM1945755v1_genomic.fna.gz,GCA_019457555.1 Shewanella sp. FJAT-53681,68b4cf91,4664000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.8211727519823858,0.8196415790222799,0.8211727519823858,False
7000,0.0007203128215682239,0.001573387278040009,0.001573387278040009,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_019457575.1_ASM1945757v1_genomic.fna.gz,GCA_019457575.1 Shewanella sp. FJAT-54031,b61b5ffb,4449000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.8223479711274866,0.8202291885948303,0.8223479711274866,False
11000,0.0011490650788676486,0.00255338904363974,0.00255338904363974,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_019457595.1_ASM1945759v1_genomic.fna.gz,GCA_019457595.1 Shewanella sp. FJAT-53749,2b53fde3,4308000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8345027796121103,0.831947769208945,0.8345027796121103,False
6000,0.0006240898689411275,0.0013812154696132596,0.0013812154696132596,0.0011372251705837756,shew/2022-05-06_13-58-43/files/GCA_019457615.1_ASM1945761v1_genomic.fna.gz,GCA_019457615.1 Shewanella sp. FJAT-52072,173620d2,4344000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8142977338356063,0.8191081659418286,0.8167029498887175,0.8191081659418286,True
70000,0.00705502922797823,0.014843087362171332,0.014843087362171332,0.013267626990144048,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,b6c0b7d3,4716000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8772329724060247,0.8802208341101093,0.878726903258067,0.8802208341101093,False
7000,0.000709795173392821,0.0015240583496625298,0.0015240583496625298,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,a63002a6,4593000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.8215545627149361,0.8198324843885549,0.8215545627149361,False
9000,0.0008148483476686283,0.0017058377558756635,0.001557632398753894,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,86149a6c,5778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8220972225897573,0.8232309027185383,0.8243645828473194,False
1217000,0.13804446460980035,0.2558335085137692,0.2558335085137692,0.2306671721000758,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,2899237f,4757000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9565254708475065,0.9595316754551241,0.9580285731513153,0.9595316754551241,False
168000,0.017860939825643206,0.03908794788273615,0.03908794788273615,0.03184230477634572,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,17756ab2,4298000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9008168472537345,0.9064307546203542,0.9036238009370443,0.9064307546203542,False
10000,0.0009500285008550256,0.0019011406844106464,0.0019011406844106464,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,f4995d4a,5260000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8270768909644544,0.8270388320395692,0.8270768909644544,False
11000,0.001122563526890499,0.0024261138067931186,0.0024261138067931186,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,8efcff89,4534000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8332107871915034,0.8313017729986415,0.8332107871915034,False
11000,0.0010923535253227407,0.0022892819979188346,0.0022892819979188346,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,b2a51010,4805000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.831746319291363,0.8305695390485712,0.831746319291363,False
7000,0.0006797436395416586,0.0013919268244183733,0.0013919268244183733,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,1f27dfbc,5029000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.819299936775304,0.818705171418739,0.819299936775304,False
9000,0.0008873989351212779,0.0018461538461538461,0.0018461538461538461,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,85b0989a,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8263416309936765,0.825353106920498,0.8263416309936765,False
7000,0.0006590096027113538,0.001326762699014405,0.0013076779376050812,0.001326762699014405,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,7b2f17b3,5353000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8181104060621739,0.8177512869229867,0.8179308464925803,0.8181104060621739,False
5000,0.000494510928691524,0.0010330578512396695,0.0010330578512396695,0.0009476876421531463,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,b779f414,4840000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8098112289676271,0.811930635864796,0.8108709324162116,0.811930635864796,True
5000,0.0004958841614598829,0.0010390689941812137,0.0010390689941812137,0.0009476876421531463,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,4e05dd47,4812000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8098112289676271,0.8120733986786202,0.8109423138231237,0.8120733986786202,True
13000,0.0013752247963609435,0.0031026252983293555,0.0031026252983293555,0.0024639878695981803,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,eb429b8b,4190000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.833601993242654,0.8394441325203117,0.8365230628814828,0.8394441325203117,False
195000,0.021323127392017496,0.04798228346456693,0.04798228346456693,0.036959818043972706,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,f5387184,4064000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9048943435523059,0.9120796266933504,0.9084869851228281,0.9120796266933504,False
1237000,0.1403130671506352,0.25894913125392505,0.25894913125392505,0.2344579226686884,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,c8547309,4777000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9569980612654949,0.959883706772988,0.9584408840192414,0.959883706772988,False
183000,0.019798766634209673,0.04409638554216867,0.04409638554216867,0.034685367702805156,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,88abcaa9,4150000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.903154414781013,0.9097484049555334,0.9064514098682732,0.9097484049555334,False
13000,0.0013318307550455896,0.002890173410404624,0.002890173410404624,0.0024639878695981803,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,dd84215a,4498000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.833601993242654,0.8376417202704057,0.8356218567565299,0.8376417202704057,False
12000,0.0011946241911398707,0.0025099351600083664,0.0025099351600083664,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,21531bf9,4781000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8340688348756052,0.8328256730654165,0.8340688348756052,False
10000,0.0010098969905069683,0.0021570319240724763,0.0021570319240724763,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,d8c2d15e,4636000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.830247879254091,0.8286243261843875,0.830247879254091,False
11000,0.0011217621864164798,0.002422373926447919,0.002422373926447919,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,b5be6447,4541000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8331718367593173,0.8312822977825485,0.8331718367593173,False
12000,0.001200240048009602,0.0025348542458808617,0.0025348542458808617,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,d64aeaba,4734000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8343185676582753,0.8329505394567516,0.8343185676582753,False
11000,0.001094963169420665,0.002300773896674336,0.002300773896674336,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,3012cc7b,4781000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8318725353509551,0.8306326470783674,0.8318725353509551,False
12000,0.001176355259288305,0.0024306258861656878,0.0024306258861656878,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,f4d29ad3,4937000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8332577025668022,0.8324201069110151,0.8332577025668022,False
12000,0.001193673530289466,0.002505742326164126,0.002505742326164126,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,5fbefda3,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8340265791952336,0.8328045452252307,0.8340265791952336,False
12000,0.001198202695956066,0.0025257840454641126,0.0025257840454641126,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,ca156231,4751000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8342279450769691,0.8329052281660985,0.8342279450769691,False
10000,0.000997506234413965,0.002101281781886951,0.002101281781886951,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,687f9872,4759000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8295893354368108,0.8282950542757475,0.8295893354368108,False
11000,0.001141789495536641,0.0025177386129549098,0.0025177386129549098,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,6dd1e6a1,4369000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8341472967088033,0.8317700277572915,0.8341472967088033,False
17000,0.0017123287671232876,0.0036410366245448705,0.0036410366245448705,0.0032221379833206974,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,a49d589d,4669000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8404061390321561,0.843524553618839,0.8419653463254976,0.843524553618839,False
77000,0.00756385068762279,0.015458743224252159,0.015458743224252159,0.014594389689158454,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,f6fe4a3b,4981000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8797702478064449,0.8813055202055665,0.8805378840060056,0.8813055202055665,False
5000,0.0005389092476826903,0.0012478163214374844,0.0012478163214374844,0.0009476876421531463,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,a76969c9,4007000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8098112289676271,0.8165909557098744,0.8132010923387507,0.8165909557098744,True
10000,0.0010368066355624676,0.0022836263987211693,0.0022836263987211693,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,de517be0,4379000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8316839778253229,0.8293423754700036,0.8316839778253229,False
142000,0.015524215589810868,0.03538499875404934,0.03538499875404934,0.026914329037149357,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,a976d4b3,4013000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8962388055548374,0.9037011267717585,0.8999699661632979,0.9037011267717585,False
2243000,0.2702735269309555,0.4259399924041018,0.4259399924041018,0.4251326762699014,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,af057836,5266000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.9744132173106177,0.9744692380484274,0.9744412276795226,0.9744692380484274,False
15000,0.001541623843782117,0.003356455582904453,0.003356455582904453,0.002843062926459439,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,108cff11,4469000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8372246649046081,0.8414468599013518,0.83933576240298,0.8414468599013518,False
11000,0.0011387163561076604,0.002502844141069397,0.002502844141069397,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,c9f1a591,4395000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.833997330983159,0.8316950448944693,0.833997330983159,False
10000,0.0010399334442595673,0.0022988505747126436,0.0022988505747126436,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,aad54655,4350000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8318514540708367,0.8294261135927604,0.8318514540708367,False
9000,0.0008956115036322022,0.0018820577164366374,0.0018820577164366374,0.0017058377558756635,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,3de60468,4782000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8243645828473194,0.8268240857382797,0.8255943342927996,0.8268240857382797,False
3000,0.0004407875404055245,0.0019569471624266144,0.0019569471624266144,0.0005686125852918878,shew/2022-05-06_13-58-43/files/GCA_021206475.1_ASM2120647v1_genomic.fna.gz,GCA_021206475.1 Shewanella fodinae,1e6d049c,1533000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.7973722274761649,0.827802320322236,0.8125872738992004,0.827802320322236,True
55000,0.005711318795430945,0.012474484009979588,0.012474484009979588,0.01042456406368461,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,95887d12,4409000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8708455732943545,0.875595891054396,0.8732207321743752,0.875595891054396,False
67000,0.006638264143465768,0.013718263718263719,0.013718263718263719,0.01269901440485216,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,ec776c22,4884000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8760693477293707,0.8781213160695541,0.8770953318994624,0.8781213160695541,False
11000,0.0011217621864164798,0.002422373926447919,0.002422373926447919,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,1dd48876,4541000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8331718367593173,0.8312822977825485,0.8331718367593173,False
20000,0.0020785699438786117,0.004580852038479157,0.004580852038479157,0.0037907505686125853,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,278984ea,4366000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8445551929480912,0.8494143306016144,0.8469847617748528,0.8494143306016144,False
11000,0.0012517068730086482,0.003122338915696849,0.003122338915696849,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,fe6ad87f,3523000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8396052640193202,0.8344990114125499,0.8396052640193202,False
12000,0.0011998800119988001,0.00253324889170361,0.00253324889170361,0.002274450341167551,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,ea79cc4a,4737000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8315825112552279,0.8343025510988785,0.8329425311770532,0.8343025510988785,False
10000,0.0010449320794148381,0.0023234200743494425,0.0023234200743494425,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,7a3fa632,4304000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8321194800080453,0.8295601265613647,0.8321194800080453,False
10000,0.00099601593625498,0.0020946795140343527,0.0020946795140343527,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_021440725.1_ASM2144072v1_genomic.fna.gz,GCA_021440725.1 Shewanella algae,b23158c7,4774000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.829510227413446,0.828255500264065,0.829510227413446,False
10000,0.0010033109260559848,0.0021272069772388853,0.0021272069772388853,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_021440805.1_ASM2144080v1_genomic.fna.gz,GCA_021440805.1 Shewanella algae,eae04b18,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8298976557982394,0.8284492144564617,0.8298976557982394,False
10000,0.0010325245224574084,0.0022629554197782305,0.0022629554197782305,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_021440925.1_ASM2144092v1_genomic.fna.gz,GCA_021440925.1 Shewanella chilikensis,0ed3ef6b,4419000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.831454841689911,0.8292278074022976,0.831454841689911,False
11000,0.0011396601740571901,0.00250740825165261,0.00250740825165261,0.002084912812736922,shew/2022-05-06_13-58-43/files/GCA_021440935.1_ASM2144093v1_genomic.fna.gz,GCA_021440935.1 Shewanella indica,ca07347e,4387000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8293927588057796,0.8340433767149569,0.8317180677603682,0.8340433767149569,False
10000,0.0009959167413604222,0.0020942408376963353,0.0020942408376963353,0.0018953752843062926,shew/2022-05-06_13-58-43/files/GCA_021441365.1_ASM2144136v1_genomic.fna.gz,GCA_021441365.1 Shewanella algae,473b43e4,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,818411cb,5276000,33,DNA,1000,5276,False,0.8270007731146841,0.8295049626540197,0.8282528678843519,0.8295049626540197,False
