intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
33000,0.003481747204051488,0.00784966698382493,0.00784966698382493,0.006218202374222725,shew/2022-05-06_13-58-43/files/GCA_019457515.1_ASM1945751v1_genomic.fna.gz,GCA_019457515.1 Shewanella sp. FJAT-53870,54a2509d,4204000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7851206885912936,0.7938799261044925,0.789500307347893,0.7938799261044925,False
28000,0.00283860502838605,0.0061068702290076335,0.0061068702290076335,0.0052760504993404934,shew/2022-05-06_13-58-43/files/GCA_019457535.1_ASM1945753v1_genomic.fna.gz,GCA_019457535.1 Shewanella sp. FJAT-53555,7b7817b4,4585000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7790019075391338,0.7844455339988297,0.7817237207689818,0.7844455339988297,False
29000,0.0029468549944111373,0.006355467893929432,0.006355467893929432,0.00546448087431694,shew/2022-05-06_13-58-43/files/GCA_019457555.1_ASM1945755v1_genomic.fna.gz,GCA_019457555.1 Shewanella sp. FJAT-53681,32320f26,4563000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7803047197965446,0.785937439385232,0.7831210795908883,0.785937439385232,False
28000,0.0028782894736842104,0.006293549112160036,0.006293549112160036,0.0052760504993404934,shew/2022-05-06_13-58-43/files/GCA_019457575.1_ASM1945757v1_genomic.fna.gz,GCA_019457575.1 Shewanella sp. FJAT-54031,c60df55e,4449000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7790019075391338,0.7855711143987146,0.7822865109689242,0.7855711143987146,False
25000,0.002600644959950068,0.005772338951743246,0.005772338951743246,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_019457595.1_ASM1945759v1_genomic.fna.gz,GCA_019457595.1 Shewanella sp. FJAT-53749,3e3e954d,4331000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7823439094874122,0.7785765876783333,0.7823439094874122,False
21000,0.0021538461538461538,0.004704301075268817,0.004704301075268817,0.00395703787450537,shew/2022-05-06_13-58-43/files/GCA_019457615.1_ASM1945761v1_genomic.fna.gz,GCA_019457615.1 Shewanella sp. FJAT-52072,3c036e97,4464000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7747586500310308,0.7715808300714314,0.7747586500310308,False
169000,0.017296080237437315,0.036477444420461906,0.036477444420461906,0.03184473337101941,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,a371e33d,4633000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8486254988971673,0.8541319580157678,0.8513787284564676,0.8541319580157678,False
27000,0.0027843662988553163,0.006112746207833371,0.006112746207833371,0.005087620124364048,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,b1359e45,4417000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7844814597718768,0.7810677325342463,0.7844814597718768,False
23000,0.0021316033364226134,0.004333898624458263,0.004177261169633128,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,769c054e,5506000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7703873185385748,0.7710631313867176,0.7717389442348604,False
1867000,0.22279236276849643,0.37793522267206475,0.37793522267206475,0.35179951008102506,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,7457ea9a,4940000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.9514698061162858,0.9547221918912192,0.9530959990037525,0.9547221918912192,False
377000,0.040594379239797564,0.08652742712875831,0.08652742712875831,0.07103825136612021,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,214d76b3,4357000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8816762766814499,0.8899964528360182,0.8858363647587341,0.8899964528360182,False
23000,0.0021846504559270515,0.0043859649122807015,0.0043859649122807015,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,b0e40a70,5244000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.772177936326892,0.7719584402808762,0.772177936326892,False
31000,0.0031494463070202176,0.006787825706152836,0.006787825706152836,0.005841341624269832,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,86d08f5a,4567000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7827867347955912,0.7884044739602587,0.785595604377925,0.7884044739602587,False
19000,0.0018733977519226977,0.003914297486608982,0.003914297486608982,0.003580177124552478,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,486e57d3,4854000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7647496071120519,0.7680057437619549,0.7663776754370033,0.7680057437619549,False
26000,0.0025181598062953997,0.005154639175257732,0.005154639175257732,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,72131517,5044000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7781387813400316,0.7771982371116397,0.7781387813400316,False
27000,0.0026416201937188143,0.00546448087431694,0.00546448087431694,0.005087620124364048,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,90a45b65,4941000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7803047197965446,0.7789793625465803,0.7803047197965446,False
30000,0.0028095148904289193,0.005652911249293386,0.005554526939455656,0.005652911249293386,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,d89c765d,5401000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7815654295603423,0.7809122611801799,0.781238845370261,0.7815654295603423,False
27000,0.0026499165767003632,0.005500101853738032,0.005500101853738032,0.005087620124364048,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,e45fa9a7,4909000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.78054618658081,0.779100095938713,0.78054618658081,False
27000,0.002652519893899204,0.005511328842620943,0.005511328842620943,0.005087620124364048,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,e31c34b0,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7806219832438626,0.7791379942702392,0.7806219832438626,False
39000,0.004134421711014523,0.00936374549819928,0.00936374549819928,0.007348784624081402,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,7b1169ee,4165000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.791391197191772,0.8005756229560803,0.7959834100739261,0.8005756229560803,False
392000,0.04318131747080855,0.09416286331972136,0.09416286331972136,0.07386470699076692,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,b66a4fe9,4163000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8833158973059771,0.8935875853595457,0.8884517413327615,0.8935875853595457,False
1868000,0.22124837143195547,0.3733013589128697,0.3733013589128697,0.3519879404560015,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,d0e1c2d1,5004000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.9514940677841544,0.954161489769709,0.9528277787769317,0.954161489769709,False
378000,0.041552160052764645,0.09069097888675624,0.09069097888675624,0.07122668174109667,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,84c10c81,4168000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8817875012041094,0.8919904295977659,0.8868889654009376,0.8919904295977659,False
33000,0.0033975084937712344,0.007434106780806488,0.007434106780806488,0.006218202374222725,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,7b9582b4,4439000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7851206885912936,0.7918263367294784,0.788473512660386,0.7918263367294784,False
24000,0.002407704654895666,0.005122732123799359,0.005122732123799359,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,baf947d6,4685000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7779087380454188,0.7756066558291046,0.7779087380454188,False
23000,0.002290380402310297,0.004833963850357293,0.004833963850357293,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,390f7fef,4758000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.775762412608819,0.7737506784218398,0.775762412608819,False
26000,0.0026625704045058884,0.005798394290811775,0.005798394290811775,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,d716ef4c,4484000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.782511709333912,0.7793847011085799,0.782511709333912,False
24000,0.002376472918110704,0.0049833887043189366,0.0049833887043189366,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,7bc3d612,4816000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7768878368341399,0.7750962052234651,0.7768878368341399,False
24000,0.0023752969121140144,0.004978220286247666,0.004978220286247666,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,bd81fc72,4821000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.776849449630417,0.7750770116216037,0.776849449630417,False
22000,0.0021478082592990334,0.004437273093989512,0.004437273093989512,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,c360e6e2,4958000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7726057078615687,0.7713564004722551,0.7726057078615687,False
22000,0.0021769245992479713,0.0045633685957270275,0.0045633685957270275,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,d29e7ac3,4821000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7736373116519589,0.7718722023674502,0.7736373116519589,False
23000,0.002279936558287074,0.004787676935886761,0.004787676935886761,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,3da8b1d7,4804000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7754070658233665,0.7735730050291134,0.7754070658233665,False
24000,0.002372479240806643,0.004965859714463066,0.004965859714463066,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,690cd9b7,4833000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7767574902508432,0.7750310319318168,0.7767574902508432,False
21000,0.002154288059089044,0.00470640968175706,0.00470640968175706,0.00395703787450537,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,08f03b68,4462000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7747751831537335,0.7715890966327827,0.7747751831537335,False
37000,0.0036837913181999205,0.007750314201927106,0.007750314201927106,0.00697192387412851,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,ff0a272b,4774000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7894097871410168,0.7933985376777037,0.7914041624093603,0.7933985376777037,False
168000,0.016756433273488927,0.03437691835481891,0.03437691835481891,0.03165630299604296,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,a9d6a25d,4887000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.848385705739866,0.8517230994583531,0.8500544025991096,0.8517230994583531,False
10000,0.001069747539580659,0.0024685262898049864,0.0024685262898049864,0.001884303749764462,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,1fe79bc5,4051000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7417290379538184,0.7513293757438084,0.7465292068488134,0.7513293757438084,False
21000,0.0021712158808933004,0.0047879616963064295,0.0047879616963064295,0.00395703787450537,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,3c2408d2,4386000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7754092619275857,0.7719061360197088,0.7754092619275857,False
336000,0.03737901880075648,0.08362369337979095,0.08362369337979095,0.06331260599208592,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,3056711c,4018000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8768556491593485,0.8885509790959762,0.8827033141276623,0.8885509790959762,False
2781000,0.3553539483772042,0.5247169811320754,0.5247169811320754,0.5240248728094969,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,dd35e078,5300000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.9696964480651514,0.9697573969393516,0.9697269225022516,0.9697573969393516,False
32000,0.003351838273803289,0.00749063670411985,0.00749063670411985,0.006029771999246278,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,7db74ad4,4272000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7839710803129559,0.7921120251088462,0.788041552710901,0.7921120251088462,False
25000,0.002586117720078618,0.005701254275940707,0.005701254275940707,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,363af53d,4385000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7818824193975733,0.7783458426334139,0.7818824193975733,False
22000,0.0022800290185511453,0.005041246562786435,0.005041246562786435,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,62db358d,4364000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7773149933018417,0.7737110431923917,0.7773149933018417,False
26000,0.0025966243882952164,0.005494505494505495,0.005494505494505495,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,6fa80d9d,4732000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7805083488852661,0.778383020884257,0.7805083488852661,False
4000,0.0005865102639296188,0.0026367831245880024,0.0026367831245880024,0.0007537214999057848,shew/2022-05-06_13-58-43/files/GCA_021206475.1_ASM2120647v1_genomic.fna.gz,GCA_021206475.1 Shewanella fodinae,993bf1d0,1517000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7100611595379839,0.7536921979015835,0.7318766787197837,0.7536921979015835,True
137000,0.014501958293638192,0.0320317979892448,0.0320317979892448,0.02581496137177313,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,3083676f,4277000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8401848232517561,0.8488622210556617,0.8445235221537088,0.8488622210556617,False
148000,0.014982790038469326,0.03136257681712227,0.03136257681712227,0.02788769549651404,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,fc005aef,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8432804457609572,0.8480091903116898,0.8456448180363234,0.8480091903116898,False
25000,0.0025744001647616107,0.0056446150372544595,0.0056446150372544595,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,8fc7bb40,4429000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7815107710971472,0.7781600184832008,0.7815107710971472,False
50000,0.005201831044527674,0.011481056257175661,0.011481056257175661,0.00942151874882231,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,7945f18b,4355000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8008101470851294,0.8083848822393949,0.8045975146622621,0.8083848822393949,False
22000,0.0024755260492854733,0.006107717934480844,0.006107717934480844,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,e5dca70b,3602000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7844507189072547,0.7772789059950982,0.7844507189072547,False
22000,0.002162162162162162,0.004498977505112475,0.004498977505112475,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,2cb56526,4890000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7731139599801933,0.7716105265315674,0.7731139599801933,False
22000,0.002269210933470861,0.004988662131519274,0.004988662131519274,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,72fcb614,4410000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7769269649081308,0.7735170289955362,0.7769269649081308,False
25000,0.0024649970420035495,0.0051440329218107,0.0051440329218107,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_021440725.1_ASM2144072v1_genomic.fna.gz,GCA_021440725.1 Shewanella algae,7f8c2a63,4860000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7780624632686499,0.7764358645689522,0.7780624632686499,False
22000,0.0021862267713405547,0.0046044370029300966,0.0046044370029300966,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_021440805.1_ASM2144080v1_genomic.fna.gz,GCA_021440805.1 Shewanella algae,1a24cb6b,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7739674425116241,0.7720372677972829,0.7739674425116241,False
20000,0.0020529665366454527,0.004489337822671156,0.004489337822671156,0.003768607499528924,shew/2022-05-06_13-58-43/files/GCA_021440925.1_ASM2144092v1_genomic.fna.gz,GCA_021440925.1 Shewanella chilikensis,b261c6b7,4455000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.7730349982545573,0.7698274091570207,0.7730349982545573,False
