intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
31000,0.0031108881083793277,0.006570580754557015,0.006570580754557015,0.005873436907919667,shew/2022-05-06_13-58-43/files/GCA_019457435.1_ASM1945743v1_genomic.fna.gz,GCA_019457435.1 Shewanella sp. FJAT-51649,b0e2d67a,4718000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8822318637283839,0.88464865865295,0.8834402611906669,0.88464865865295,False
5000,0.0005201289919900135,0.001152073732718894,0.001152073732718894,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_019457455.1_ASM1945745v1_genomic.fna.gz,GCA_019457455.1 Shewanella sp. FJAT-52076,6456e613,4340000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8478690593885796,0.8458506480880386,0.8478690593885796,True
18000,0.0019413287316652286,0.00448654037886341,0.00448654037886341,0.0034103827207275484,shew/2022-05-06_13-58-43/files/GCA_019457475.1_ASM1945747v1_genomic.fna.gz,GCA_019457475.1 Shewanella sp. FJAT-51860,92c6823d,4012000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8706116339534034,0.8764548543209345,0.8735332441371689,0.8764548543209345,False
7000,0.0007242628039317124,0.0015930814747382794,0.0015930814747382794,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019457495.1_ASM1945749v1_genomic.fna.gz,GCA_019457495.1 Shewanella sp. FJAT-53532,e0e4d3c1,4394000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8545980590757771,0.8526919083381017,0.8545980590757771,False
9000,0.0009538950715421304,0.0021603456553048487,0.0021603456553048487,0.0017051913603637742,shew/2022-05-06_13-58-43/files/GCA_019457515.1_ASM1945751v1_genomic.fna.gz,GCA_019457515.1 Shewanella sp. FJAT-53870,f1089a4e,4166000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.856016766839333,0.8609706994557373,0.8584937331475352,0.8609706994557373,False
8000,0.0008060453400503779,0.0017185821697099893,0.0017185821697099893,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_019457535.1_ASM1945753v1_genomic.fna.gz,GCA_019457535.1 Shewanella sp. FJAT-53555,2b026491,4655000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8561800998062936,0.8548706336866834,0.8561800998062936,False
7000,0.0007068565081288498,0.0015112262521588947,0.0015112262521588947,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019457555.1_ASM1945755v1_genomic.fna.gz,GCA_019457555.1 Shewanella sp. FJAT-53681,3b51ef7d,4632000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.853499278406769,0.8521425180035977,0.853499278406769,False
7000,0.0007141399714344012,0.001544912822776429,0.001544912822776429,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019457575.1_ASM1945757v1_genomic.fna.gz,GCA_019457575.1 Shewanella sp. FJAT-54031,a937c5e4,4531000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8539583361752568,0.8523720468878416,0.8539583361752568,False
6000,0.0006324443975967113,0.0014234875444839859,0.0014234875444839859,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019457595.1_ASM1945759v1_genomic.fna.gz,GCA_019457595.1 Shewanella sp. FJAT-53749,f9cc0f21,4215000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.852255086187494,0.849924044259553,0.852255086187494,True
5000,0.000514668039114771,0.0011256190904997748,0.0011256190904997748,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_019457615.1_ASM1945761v1_genomic.fna.gz,GCA_019457615.1 Shewanella sp. FJAT-52072,26177d46,4442000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8473887974534179,0.8456105171204578,0.8473887974534179,True
34000,0.0034693877551020408,0.007462686567164179,0.007462686567164179,0.006441834028040924,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,1862cd3f,4556000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8842217798123908,0.8873999402970185,0.8858108600547047,0.8873999402970185,False
7000,0.0007102993404363268,0.0015270506108202443,0.0015270506108202443,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,afd81475,4584000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8537161522455369,0.8522509549229816,0.8537161522455369,False
6000,0.0005455537370430987,0.0011367942402425162,0.001047851903597625,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,1736b06f,5726000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8459104459005709,0.8467517241160916,0.8475930023316122,True
985000,0.10696058203930937,0.20036615134255492,0.20036615134255492,0.18662372110647973,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,32390469,4916000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9598838914966923,0.9615487901532852,0.9607163408249888,0.9615487901532852,False
125000,0.013234515616728428,0.029123951537744643,0.029123951537744643,0.02368321333838575,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,d388afbb,4292000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9127507750929595,0.9173661061225831,0.9150584406077713,0.9173661061225831,False
8000,0.0007499062617172854,0.0015157256536566881,0.0014820303816228233,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,7b6104c0,5398000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8530932679412393,0.8533272177541562,0.8535611675670731,False
7000,0.0007158196134574087,0.0015527950310559005,0.0015527950310559005,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,25faa981,4508000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8540643391765257,0.8524250483884761,0.8540643391765257,False
4000,0.00039820806371329017,0.0008383986585621463,0.0008383986585621463,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,91019080,4771000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.8413219294278281,0.8402870313002689,0.8413219294278281,True
7000,0.0006885020163273335,0.0014297385620915032,0.0014297385620915032,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,be03f601,4896000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8523461727212721,0.8515659651608493,0.8523461727212721,False
8000,0.0007863180656575585,0.0016313213703099511,0.0016313213703099511,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,9233835c,4904000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8550926218680768,0.854326894717575,0.8550926218680768,False
5000,0.00046965996618448245,0.0009473285335354301,0.0009305788200260562,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,4bda8abb,5373000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8434651637280054,0.8436487002577515,0.8438322367874976,True
5000,0.0004908698213233851,0.0010177081213108082,0.0010177081213108082,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,00c7f70d,4913000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8453084317487993,0.8445703342681485,0.8453084317487993,True
5000,0.0004913039206052865,0.0010195758564437193,0.0010195758564437193,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,5886183d,4904000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8453462354995492,0.8445892361435234,0.8453462354995492,True
7000,0.0007325240686479698,0.001633605600933489,0.001633605600933489,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,97bdfbf0,4285000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8551218050913515,0.852953781345889,0.8551218050913515,False
154000,0.016675690308608555,0.03746047190464607,0.03746047190464607,0.029177718832891247,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,aa8cde31,4111000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9174073762597674,0.9230157325377526,0.92021155439876,0.9230157325377526,False
1003000,0.10860855441256091,0.20221774193548386,0.20221774193548386,0.19003410382720728,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,03d71fb5,4960000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9603079529041265,0.9617645436367439,0.9610362482704352,0.9617645436367439,False
133000,0.014325721671693235,0.03213336554723363,0.03213336554723363,0.025198938992042442,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,13047fe0,4139000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9141328655709071,0.9195689486891502,0.9168509071300286,0.9195689486891502,False
8000,0.0008286720530350114,0.0018248175182481751,0.0018248175182481751,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,eea70d0b,4384000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8574335528222784,0.8554973601946758,0.8574335528222784,False
6000,0.0006039255158530448,0.0012867252841518336,0.0012867252841518336,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,504ba20b,4663000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8501580168702714,0.8488755096009417,0.8501580168702714,True
6000,0.0006003602161296778,0.0012706480304955528,0.0012706480304955528,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,97e68732,4722000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8498973399034467,0.8487451711175295,0.8498973399034467,True
6000,0.0006183017312448475,0.0013537906137184115,0.0013537906137184115,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,5280cd36,4432000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8512122037415911,0.8494026030366016,0.8512122037415911,True
6000,0.0005932370970931383,0.0012391573729863693,0.0012391573729863693,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,3e0a966a,4842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8493772910134921,0.8484851466725521,0.8493772910134921,True
6000,0.0005957700327673518,0.001250260470931444,0.001250260470931444,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,1698edcf,4799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8495621085946965,0.8485775554631543,0.8495621085946965,True
6000,0.0005851375073142189,0.0012043356081894822,0.0012043356081894822,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,3bd2e15b,4982000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8487870017084675,0.8481900020200399,0.8487870017084675,True
6000,0.0005922416345869114,0.001234821979831241,0.001234821979831241,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,bb595932,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8493046869239781,0.8484488446277951,0.8493046869239781,True
6000,0.0005952380952380953,0.0012479201331114808,0.0012479201331114808,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,d6d2c13f,4808000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8495232858536036,0.8485581440926079,0.8495232858536036,True
5000,0.0004996003197442046,0.0010559662090813093,0.0010559662090813093,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,b09d23eb,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8460696142453967,0.8449509255164471,0.8460696142453967,True
7000,0.0007262164124909223,0.0016025641025641025,0.0016025641025641025,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,5bba7143,4368000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8547217707964034,0.8527537641984149,0.8547217707964034,False
8000,0.0008093070308548305,0.001733477789815818,0.001733477789815818,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,426404ea,4615000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8563603351374104,0.8549607513522417,0.8563603351374104,False
35000,0.00339739856338575,0.00691836331290769,0.00691836331290769,0.006631299734748011,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,82731a27,5059000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8848471572380974,0.8857622254196643,0.8853046913288809,0.8857622254196643,False
1000,0.00010658708164570453,0.000243605359317905,0.000243605359317905,0.00018946570670708602,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,c0b5dffe,4105000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8113496698161776,0.816338747368224,0.8138442085922009,0.816338747368224,True
5000,0.0005086987486010784,0.0010974539069359087,0.0010974539069359087,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,1f265da0,4556000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8468652250398139,0.8453487309136558,0.8468652250398139,True
97000,0.010601092896174863,0.024439405391786344,0.024439405391786344,0.018378173550587344,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,aa1d3366,3969000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9071224409857843,0.9134507515446877,0.910286596265236,0.9134507515446877,False
1954000,0.23248066627007732,0.3845699665420193,0.3845699665420193,0.37021599090564605,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,7c1c4485,5081000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9760555076712855,0.9769614966054455,0.9765085021383655,0.9769614966054455,False
5000,0.0005128731151913017,0.0011170688114387846,0.0011170688114387846,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,3a07d456,4476000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8472312171157848,0.8455317269516411,0.8472312171157848,True
6000,0.0006225357958082589,0.001374255611543747,0.001374255611543747,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,9b24c9cc,4366000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8515237564788692,0.8495583794052407,0.8515237564788692,True
6000,0.0006148170919151552,0.001337196344996657,0.001337196344996657,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,c9d4213b,4487000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8509561856289138,0.8492745939802631,0.8509561856289138,True
5000,0.0004971661529283086,0.0010451505016722408,0.0010451505016722408,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,3cd0509c,4784000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8458571889158455,0.8448447128516716,0.8458571889158455,True
1000,0.00014795088030773783,0.0006747638326585695,0.0006747638326585695,0.00018946570670708602,shew/2022-05-06_13-58-43/files/GCA_021206475.1_ASM2120647v1_genomic.fna.gz,GCA_021206475.1 Shewanella fodinae,44301fc8,1482000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8113496698161776,0.8368781690709557,0.8241139194435667,0.8368781690709557,True
27000,0.0028139656070870246,0.006215469613259668,0.006215469613259668,0.005115574081091322,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,cf811c03,4344000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.87926416808468,0.8834506434769688,0.8813574057808244,0.8834506434769688,False
28000,0.002783300198807157,0.0058212058212058215,0.0058212058212058215,0.005305039787798408,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,80b09d9a,4810000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8800444352197613,0.8820396755985687,0.8810420554091649,0.8820396755985687,False
5000,0.0005146150679291889,0.0011253657438667567,0.0011253657438667567,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,bcc1f40e,4443000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8473841451263945,0.8456081909569461,0.8473841451263945,True
16000,0.001665972511453561,0.0036849378166743437,0.0036849378166743437,0.0030314513073133762,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,7e4a898b,4342000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8681141673410954,0.8722573509141681,0.8701857591276317,0.8722573509141681,False
6000,0.0006809669731018045,0.0016953941791466515,0.0016953941791466515,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,cac0afe4,3539000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8558964721285915,0.8517447372301019,0.8558964721285915,True
6000,0.0005967180507210343,0.0012544428183148652,0.0012544428183148652,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,fbed490c,4783000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8496313113172085,0.8486121568244103,0.8496313113172085,True
