intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
33000,0.003365286559249439,0.007281553398058253,0.007281553398058253,0.006218202374222725,/dev/fd/63,"GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14, ASM278949v1",fb3a456e,4532000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7851206885912936,0.7910449178269626,0.788082803209128,0.7910449178269626,False
170000,0.017572875749431466,0.03746969363015208,0.03746969363015208,0.03203316374599585,/dev/fd/63,"GCF_004354305.1 Shewanella decolorationis strain=sesselensis, ASM435430v1",79fdcca7,4537000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8488639445153602,0.8552242498282768,0.8520440971718185,0.8552242498282768,False
25000,0.0024433150899139952,0.005050505050505051,0.005050505050505051,0.004710759374411155,/dev/fd/63,"GCF_017580235.1 Shewanella algae strain=A292, ASM1758023v1",cd9c44c3,4950000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7773829137187145,0.7760960897939845,0.7773829137187145,False
5307000,1.0,1.0,1.0,1.0,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,1.0,1.0,1.0,1.0,False
2755000,0.36601567689650594,0.5537688442211055,0.5537688442211055,0.5191256830601093,/dev/fd/63,"GCF_003030925.1 Shewanella baltica strain=CW2, ASM303092v1",f408bb80,4975000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9692628075608307,0.9722490970517609,0.9707559523062959,0.9722490970517609,False
24000,0.0023416918723777927,0.004832863471606927,0.004832863471606927,0.0045223289994347085,/dev/fd/63,"GCF_017580635.1 Shewanella algae strain=5043, ASM1758063v1",a75adc5c,4966000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7757540026219804,0.7745292881173853,0.7757540026219804,False
3267000,0.4366479550922213,0.6156020350480498,0.6003307607497244,0.6156020350480498,/dev/fd/63,"GCF_000178875.2 Shewanella baltica OS678 strain=OS678, ASM17887v2",e727d8cb,5442000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9771622231248298,0.9759940527485402,0.976578137936685,0.9771622231248298,False
176000,0.017135624574043423,0.034241245136186774,0.034241245136186774,0.03316374599585453,/dev/fd/63,"GCF_006385735.2 Shewanella sp. LC6 strain=LC6, ASM638573v2",b8ed41f8,5140000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8502671658786982,0.8515627291955994,0.8509149475371488,0.8515627291955994,False
19000,0.001884920634920635,0.003964941569282137,0.003964941569282137,0.003580177124552478,/dev/fd/63,"GCF_007844895.1 Shewanella algae strain=JFC2, ASM784489v1",fa8577fb,4792000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7647496071120519,0.7684760259348591,0.7666128165234555,0.7684760259348591,False
32000,0.003136639874534405,0.006494824436776943,0.006494824436776943,0.006029771999246278,/dev/fd/63,"GCF_003797165.1 Shewanella sp. R106 strain=R106, ASM379716v1",db664e94,4927000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7839710803129559,0.786749623260949,0.7853603517869525,0.786749623260949,False
171000,0.017225747960108794,0.035691922354414526,0.035691922354414526,0.0322215941209723,/dev/fd/63,"GCF_000798835.1 Shewanella sp. ZOR0012 strain=ZOR0012, ZOR0012.1",11ec9ac7,4791000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8491010580272927,0.853246978473251,0.8511740182502718,0.853246978473251,False
167000,0.016671658181092144,0.03424236210785319,0.03424236210785319,0.03146787262106652,/dev/fd/63,"GCF_002216875.1 Shewanella bicestrii strain=JAB-1, ASM221687v1",e4330674,4877000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8481445493386218,0.8515640519621748,0.8498543006503982,0.8515640519621748,False
23000,0.0023558332479770563,0.005135074793480687,0.005135074793480687,0.004333898624458263,/dev/fd/63,"GCF_007636515.1 Shewanella sp. MSW strain=MSW, ASM763651v1",461449b8,4479000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.777997887569877,0.7748684159023687,0.777997887569877,False
27000,0.0026714158504007124,0.005593536357986327,0.005593536357986327,0.005087620124364048,/dev/fd/63,"GCF_007567505.1 Shewanella donghaensis strain=LT17, ASM756750v1",dd93c8c0,4827000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7811725509711142,0.7794132781338651,0.7811725509711142,False
23000,0.0020801302342407526,0.004333898624458263,0.00398406374501992,0.004333898624458263,/dev/fd/63,"GCF_007197645.1 Shewanella hanedai strain=JCM 20706, ASM719764v1",0c2cd9eb,5773000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7686521084084624,0.7701955263216614,0.7717389442348604,False
38000,0.00372074806619015,0.007686084142394822,0.007686084142394822,0.007160354249104956,/dev/fd/63,"GCF_010092445.1 Shewanella sp. Arc9-LZ strain=Arc9-LZ, ASM1009244v1",b9883837,4944000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7904129084822278,0.7930841895330621,0.791748549007645,0.7930841895330621,False
17000,0.0016957605985037406,0.003590285110876452,0.003590285110876452,0.0032033163745995856,/dev/fd/63,"GCF_003024535.1 Shewanella algae strain=AC, ASM302453v1",91e6859f,4735000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7607098499618148,0.7648522849930123,0.7627810674774136,0.7648522849930123,False
40000,0.003913894324853229,0.00807591358772461,0.00807591358772461,0.007537214999057848,/dev/fd/63,"GCF_014164185.1 Shewanella sp. SG44-6 strain=SG44-6, ASM1416418v1",ee588443,4953000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7923458816299268,0.794954844237972,0.7936503629339494,0.794954844237972,False
24000,0.002357795461243737,0.004901960784313725,0.004901960784313725,0.0045223289994347085,/dev/fd/63,"GCF_017570045.1 Shewanella algae strain=A291, ASM1757004v1",0a02ff46,4896000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7762785948627169,0.7747915842377535,0.7762785948627169,False
2838000,0.3806841046277666,0.5691937424789411,0.5691937424789411,0.5347654041831543,/dev/fd/63,"GCF_001887095.2 Shewanella sp. SACH strain=SACH, ASM188709v2",7eaf4306,4986000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9706337662418152,0.9735218868997066,0.9720778265707609,0.9735218868997066,False
18000,0.001798740881383032,0.0038151759220008477,0.0038151759220008477,0.0033917467495760316,/dev/fd/63,"GCF_003025175.1 Shewanella algae strain=ACCC, ASM302517v1",d0c03ac7,4718000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7627831926296846,0.7670682853182754,0.7649257389739801,0.7670682853182754,False
25000,0.0024725546434576206,0.0051770552909505075,0.0051770552909505075,0.004710759374411155,/dev/fd/63,"GCF_009846595.1 Shewanella algae strain=18064-CSB-B-B, ASM984659v1",0aa530b1,4829000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7782995872916113,0.7765544265804329,0.7782995872916113,False
172000,0.017543859649122806,0.03683872349539516,0.03683872349539516,0.03241002449594875,/dev/fd/63,"GCF_000485795.1 Shewanella decolorationis S12 strain=S12, SheDec2.0",04fcff1c,4669000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.849336854600096,0.8545329024153214,0.8519348785077088,0.8545329024153214,False
25000,0.002566998665160694,0.005609154139555755,0.005609154139555755,0.004710759374411155,/dev/fd/63,"GCF_018596335.1 Shewanella sp. JM162201 strain=JM162201, ASM1859633v1",0f2a9379,4457000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7812762760550984,0.7780427709621764,0.7812762760550984,False
23000,0.002290836653386454,0.004835996635828428,0.004835996635828428,0.004333898624458263,/dev/fd/63,"GCF_011106835.1 Shewanella chilikensis strain=DC57, ASM1110683v1",e10febc4,4756000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7757779440099563,0.7737584441224084,0.7757779440099563,False
24000,0.0023734177215189874,0.004969973079312487,0.004969973079312487,0.0045223289994347085,/dev/fd/63,"GCF_017580595.1 Shewanella algae strain=CCUG-20533, ASM1758059v1",9fbc5d19,4829000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.776788116773905,0.7750463451933476,0.776788116773905,False
174000,0.01787732456590979,0.03782608695652174,0.03782608695652174,0.03278688524590164,/dev/fd/63,"GCF_013267215.1 Shewanella oneidensis MR-1 strain=MR-1, ASM1326721v1",376db34b,4600000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.849804556304612,0.8556098620279297,0.8527072091662709,0.8556098620279297,False
3059000,0.4038283828382838,0.5764085170529489,0.5742444152431012,0.5764085170529489,/dev/fd/63,"GCF_900456975.1 Shewanella baltica strain=NCTC10735, 50884_G01",8d3cb512,5327000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9741059789807297,0.9739315125537942,0.974018745767262,0.9741059789807297,False
25000,0.002474022761009401,0.005183495749533485,0.005183495749533485,0.004710759374411155,/dev/fd/63,"GCF_017580425.1 Shewanella algae strain=CCUG-72638, ASM1758042v1",357d95a8,4823000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7783456664300216,0.7765774661496381,0.7783456664300216,False
26000,0.0027487049370969446,0.006223073240785065,0.006223073240785065,0.004899189749387601,/dev/fd/63,"GCF_017354925.1 Shewanella sp. FJAT-53726 strain=FJAT-53726, ASM1735492v1",25237f53,4178000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7851499635682793,0.7807038282257636,0.7851499635682793,False
2516000,0.3325403119217552,0.526910994764398,0.526910994764398,0.47409082344073866,/dev/fd/63,"GCF_003052765.1 Shewanella baltica strain=128, ASM305276v1",70ab9c31,4775000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9650833780163889,0.9699501027320733,0.9675167403742311,0.9699501027320733,False
3477000,0.6019736842105263,0.8811454637607704,0.8811454637607704,0.6551724137931034,/dev/fd/63,"GCA_003516645.1 Shewanella baltica, ASM351664v1",86f494c9,3946000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9800653356440692,0.993992756334801,0.9870290459894351,0.993992756334801,False
23000,0.002264448163827902,0.004719885081058896,0.004719885081058896,0.004333898624458263,/dev/fd/63,"GCF_017580025.1 Shewanella algae strain=SF7, ASM1758002v1",12d2c111,4873000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7748806745133056,0.773309809374083,0.7748806745133056,False
22000,0.002028771670970122,0.0041454682494818165,0.003957546321280806,0.0041454682494818165,/dev/fd/63,"GCF_007004545.2 Shewanella sp. YLB-08 strain=YLB-08, ASM700454v2",d43272dc,5559000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7684077114174191,0.7692574022501804,0.7701070930829416,False
169000,0.016915223701331198,0.03482382031732949,0.03482382031732949,0.03184473337101941,/dev/fd/63,"GCF_900636665.1 Shewanella putrefaciens strain=NCTC12093, 43781_G01",b78ba61c,4853000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8486254988971673,0.8522471223528831,0.8504363106250252,0.8522471223528831,False
24000,0.0024888520170071554,0.005504587155963303,0.005504587155963303,0.0045223289994347085,/dev/fd/63,"GCF_014652115.1 Shewanella indica strain=KCTC 23171, ASM1465211v1",194b5dab,4360000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7805764858182191,0.7769405297155048,0.7805764858182191,False
172000,0.017597708205443013,0.03707695624056909,0.03707695624056909,0.03241002449594875,/dev/fd/63,"GCF_007595265.1 Shewanella xiamenensis strain=ZYW3, ASM759526v1",ff2f46e0,4639000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.849336854600096,0.8547952472577139,0.852066050928905,0.8547952472577139,False
173000,0.01782769991755977,0.03785557986870897,0.03785557986870897,0.03259845487092519,/dev/fd/63,"GCF_012843185.1 Shewanella sp. DNRA4 strain=DNRA4, ASM1284318v1",2885ad08,4570000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8495713491412724,0.855641617716428,0.8526064834288503,0.855641617716428,False
25000,0.0025890637945318973,0.005715592135345221,0.005715592135345221,0.004710759374411155,/dev/fd/63,"GCF_011765625.1 Shewanella aestuarii strain=PN3F2, ASM1176562v1",00de0e54,4374000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7819759419838567,0.7783926039265556,0.7819759419838567,False
23000,0.0022500489141068286,0.004657756176589712,0.004657756176589712,0.004333898624458263,/dev/fd/63,"GCF_017580145.1 Shewanella algae strain=A93, ASM1758014v1",f4899eb9,4938000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7743918927912808,0.7730654185130706,0.7743918927912808,False
20000,0.0016680567139282735,0.003768607499528924,0.002983738624496494,0.003768607499528924,/dev/fd/63,"GCF_009377275.1 Shewanella sp. YLB-07 strain=YLB-07, ASM937727v1",2696bf5b,6703000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.7581419241438303,0.7623808721016572,0.766619820059484,False
32000,0.0032871083718541347,0.007174887892376682,0.007174887892376682,0.006029771999246278,/dev/fd/63,"GCA_009994365.1 Shewanella vesiculosa, ASM999436v1",b7672aa2,4460000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7839710803129559,0.7904892314596347,0.7872301558862953,0.7904892314596347,False
171000,0.01780322748568454,0.03826359364511076,0.03826359364511076,0.0322215941209723,/dev/fd/63,"GCF_016859145.1 Shewanella sp. LZH-2 strain=LZH-2, ASM1685914v1",4672e491,4469000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.8491010580272927,0.8560785341517946,0.8525897960895437,0.8560785341517946,False
13000,0.0013791640144281774,0.0031461761858664087,0.0031461761858664087,0.0024495948746938007,/dev/fd/63,"GCA_016764815.1 Shewanella sp., ASM1676481v1",d0cfdeae,4132000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7510539861881816,0.7600581345132658,0.7555560603507236,0.7600581345132658,False
46000,0.00461986542131164,0.009795570698466781,0.009795570698466781,0.008667797248916526,/dev/fd/63,"GCF_005234075.1 Shewanella sp. MEBiC00475 strain=MEBiC00475, ASM523407v1",b8f4d9fe,4696000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7976367922635665,0.8022962267405579,0.7999665095020623,0.8022962267405579,False
2747000,0.3601678248328307,0.5421353858298796,0.5421353858298796,0.5176182400602978,/dev/fd/63,"GCF_000015845.1 Shewanella baltica OS155 strain=OS155, ASM1584v1",f91a0312,5067000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9691285953944575,0.9712666225737853,0.9701976089841213,0.9712666225737853,False
23000,0.002240841777084957,0.004618473895582329,0.004618473895582329,0.004333898624458263,/dev/fd/63,"GCF_017580335.1 Shewanella algae strain=590722, ASM1758033v1",59c6b6c8,4980000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7740796361338445,0.7729092901843524,0.7740796361338445,False
24000,0.0024259577479025574,0.005206073752711497,0.005206073752711497,0.0045223289994347085,/dev/fd/63,"GCF_018799065.1 Shewanella algae strain=Colony281, ASM1879906v1",70ce16e3,4610000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7785067743224614,0.7759056739676258,0.7785067743224614,False
21000,0.0019200877754411631,0.00395703787450537,0.0037161564324898247,0.00395703787450537,/dev/fd/63,"GCF_001957125.1 Shewanella sp. UCD-KL12 strain=UCD-KL12, ASM195712v1",b28f06ae,5651000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7661083394721827,0.7672556747920074,0.768403010111832,False
28000,0.003002680965147453,0.006920415224913495,0.006920415224913495,0.0052760504993404934,/dev/fd/63,"GCF_018221465.1 Shewanella intestini strain=MCCC 1A01895, ASM1822146v1",f4f2ef61,4046000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7790019075391338,0.7891310830735034,0.7840664953063186,0.7891310830735034,False
24000,0.0024036054081121683,0.005104210974053594,0.005104210974053594,0.0045223289994347085,/dev/fd/63,"GCF_017580685.1 Shewanella algae strain=CCUG-526, ASM1758068v1",57bd3741,4702000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7777745776046191,0.7755395756087047,0.7777745776046191,False
13000,0.0013810687347285669,0.0031561058509346927,0.0031561058509346927,0.0024495948746938007,/dev/fd/63,"GCF_017368415.1 Shewanella sp. 4t3-1-2LB strain=4t3-1-2LB, ASM1736841v1",eb95f109,4119000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7510539861881816,0.760172192899104,0.7556130895436428,0.760172192899104,False
23000,0.002274975272007913,0.004765851636966432,0.004765851636966432,0.004333898624458263,/dev/fd/63,"GCF_017580285.1 Shewanella algae strain=6F5, ASM1758028v1",05eebbe8,4826000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7752383754266835,0.773488659830772,0.7752383754266835,False
27000,0.0026551283312026747,0.005522601759050931,0.005522601759050931,0.005087620124364048,/dev/fd/63,"GCF_016765635.1 Shewanella schlegeliana strain=JCM 11561, ASM1676563v1",98216e34,4889000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7806979421667131,0.7791759737316646,0.7806979421667131,False
14000,0.0014997321906802356,0.0034636318654131617,0.0034636318654131617,0.0026380252496702467,/dev/fd/63,"GCF_018394335.1 Shewanella dokdonensis strain=DSM 23626, ASM1839433v1",74fbf492,4042000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7537091010748422,0.7635453631528571,0.7586272321138496,0.7635453631528571,False
968000,0.10830163347505034,0.21048053924766252,0.21048053924766252,0.18240060297719993,/dev/fd/63,"GCA_017988935.1 Shewanella sp., ASM1798893v1",7e144cfe,4599000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9221695436556095,0.9284788119475196,0.9253241778015646,0.9284788119475196,False
24000,0.002341235001463272,0.004830917874396135,0.004830917874396135,0.0045223289994347085,/dev/fd/63,"GCF_012396675.1 Shewanella algae strain=ATCC 51192, ASM1239667v1",b5b52f84,4968000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7757391283263735,0.7745218509695819,0.7757391283263735,False
24000,0.0025391451544646637,0.005756776205325018,0.005756776205325018,0.0045223289994347085,/dev/fd/63,"GCF_000172075.1 Shewanella benthica KT99 strain=KT99, ASM17207v1",9147db19,4169000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7822433388925902,0.7777739562526902,0.7822433388925902,False
19000,0.0018817470535802713,0.003950925348305261,0.003950925348305261,0.003580177124552478,/dev/fd/63,"GCF_007595175.1 Shewanella algae strain=CLS5, ASM759517v1",a73de7b1,4809000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7647496071120519,0.7683464461328212,0.7665480266224365,0.7683464461328212,False
1041000,0.11346049046321525,0.2120594825830108,0.2120594825830108,0.1961560203504805,/dev/fd/63,"GCF_013283205.1 Shewanella sp. ISTPL2 strain=ISTPL2, ASM1328320v1",3eb27905,4909000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.9253677586773961,0.9288093037532457,0.9270885312153209,0.9288093037532457,False
29000,0.0027927580893682587,0.005679592636114375,0.005679592636114375,0.00546448087431694,/dev/fd/63,"GCF_003112715.1 Shewanella halifaxensis strain=6JANF4-E-4, ASM311271v1",922e952c,5106000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7803047197965446,0.7817406997510171,0.7810227097737809,0.7817406997510171,False
28000,0.0028228652081863093,0.00603448275862069,0.00603448275862069,0.0052760504993404934,/dev/fd/63,"GCF_002873135.1 Shewanella sp. 10N.286.48.A6 strain=10N.286.48.A6, ASM287313v1",c2202028,4640000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7790019075391338,0.7840002350589607,0.7815010712990472,0.7840002350589607,False
17000,0.0016780179646629157,0.0035116711423259657,0.0035116711423259657,0.0032033163745995856,/dev/fd/63,"GCF_007636415.1 Shewanella algae strain=YTL, ASM763641v1",bc0a08ef,4841000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7607098499618148,0.7640463522035125,0.7623781010826636,0.7640463522035125,False
25000,0.002477700693756194,0.005199667221297837,0.005199667221297837,0.004710759374411155,/dev/fd/63,"GCF_017580525.1 Shewanella algae strain=CCUG-24987, ASM1758052v1",1b892b1f,4808000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7784611275192043,0.7766351966942293,0.7784611275192043,False
37000,0.0037115056675694653,0.007874015748031496,0.007874015748031496,0.00697192387412851,/dev/fd/63,"GCF_014648335.1 Shewanella litoralis strain=JCM 32306, ASM1464833v1",fb359f0f,4699000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7894097871410168,0.7939970163039533,0.7917034017224851,0.7939970163039533,False
22000,0.0021457134497220327,0.004428341384863124,0.004428341384863124,0.0041454682494818165,/dev/fd/63,"GCF_013248905.1 Shewanella sp. VB17 strain=VB17, ASM1324890v1",4c13c5b8,4968000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7725315813342779,0.7713193372086098,0.7725315813342779,False
21000,0.0021569433032046013,0.004719101123595505,0.004719101123595505,0.00395703787450537,/dev/fd/63,"GCF_002777975.1 Shewanella carassii strain=08MAS2251, ASM277797v1",b3ab30c5,4450000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7748745452121317,0.7716387776619819,0.7748745452121317,False
