intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
356000,0.03858242115530508,0.07654267899376478,0.07654267899376478,0.07218167072181671,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,accdca19,4651000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8392573022563686,0.8425459148591422,0.8409016085577554,0.8425459148591422,False
103000,0.011286434363357441,0.023970211775657436,0.023970211775657436,0.020884022708840228,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,0366221c,4297000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7726585423874244,0.7797908317352314,0.7762246870613279,0.7797908317352314,False
181000,0.01777472257684376,0.03669910786699108,0.03332106038291605,0.03669910786699108,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,2ea0f5e8,5432000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8022511847564092,0.7971032641445315,0.7996772244504704,0.8022511847564092,False
2125000,0.2797525013164824,0.443725203591564,0.443725203591564,0.4308596918085969,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,dfe3d23b,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.9454147878367739,0.94727106816472,0.9463429280007469,0.94727106816472,False
612000,0.0712622263623661,0.14339268978444236,0.14339268978444236,0.12408759124087591,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,69e03a7e,4268000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8701254878866312,0.8785540142074513,0.8743397510470412,0.8785540142074513,False
160000,0.01603688483512078,0.032441200324412,0.03073967339097022,0.032441200324412,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,7c8d3195,5205000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7956824778142485,0.7928297714505533,0.7942561246324009,0.7956824778142485,False
156000,0.016632903294594305,0.03389094069085379,0.03389094069085379,0.031630170316301706,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,8f4e9a02,4603000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7943406148211481,0.7980049309326305,0.7961727728768893,0.7980049309326305,False
169000,0.017761429322122962,0.03556397306397306,0.03556397306397306,0.03426601784266018,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,9a54b3bc,4752000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7985906892266074,0.8005725313640748,0.799581610295341,0.8005725313640748,False
151000,0.01567853805419998,0.0311340206185567,0.0311340206185567,0.030616382806163828,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,96c67cab,4850000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7926173816928799,0.7935038055355939,0.7930605936142369,0.7935038055355939,False
155000,0.016098878271707518,0.03195217480931767,0.03195217480931767,0.03142741281427413,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,d552f761,4851000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7940001333210822,0.7948771784688082,0.7944386558949452,0.7948771784688082,False
165000,0.016362554541848474,0.03345498783454988,0.031032537145006582,0.03345498783454988,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,47d3e4d3,5317000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7973164512179005,0.7933311106897311,0.7953237809538158,0.7973164512179005,False
151000,0.01577188218090662,0.03150427707072814,0.03150427707072814,0.030616382806163828,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,21aa0aa9,4793000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7926173816928799,0.794129448625898,0.793373415159389,0.794129448625898,False
151000,0.015788373065662904,0.0315701442609241,0.0315701442609241,0.030616382806163828,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,fa12d65d,4783000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7926173816928799,0.7942400285515449,0.7934287051222124,0.7942400285515449,False
145000,0.016255605381165918,0.035083474473747885,0.035083474473747885,0.02939983779399838,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,d7282335,4133000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.790477772144229,0.7998468518673463,0.7951623120057876,0.7998468518673463,False
628000,0.07455775851834263,0.15246419033746056,0.15246419033746056,0.1273317112733171,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,fb3c25d2,4119000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8716238496764777,0.8821542351036972,0.8768890423900875,0.8821542351036972,False
2089000,0.27581198838130444,0.4415556964700909,0.4415556964700909,0.4235604217356042,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,e2ffb994,4731000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.9443384903245688,0.9469615950590566,0.9456500426918127,0.9469615950590566,False
584000,0.06885980426836458,0.14130171788047424,0.14130171788047424,0.11841038118410381,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,c4662eea,4133000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.867413117052497,0.8776940672992039,0.8725535921758505,0.8776940672992039,False
162000,0.017555266579973992,0.03633916554508748,0.03633916554508748,0.032846715328467155,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,74d467cd,4458000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7963417095200817,0.8017242069104844,0.7990329582152831,0.8017242069104844,False
141000,0.014968152866242038,0.0304601425793908,0.0304601425793908,0.028588807785888078,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,6d195a33,4629000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7890049653576763,0.792347080631246,0.7906760229944612,0.792347080631246,False
144000,0.01537968599807754,0.031475409836065574,0.031475409836065574,0.029197080291970802,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,44e28092,4575000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7901131591773344,0.7940809173752921,0.7920970382763133,0.7940809173752921,False
144000,0.015662388514248424,0.032682705401724924,0.032682705401724924,0.029197080291970802,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,6015666d,4406000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7901131591773344,0.7960760040780923,0.7930945816277133,0.7960760040780923,False
143000,0.015182078776940227,0.030885529157667388,0.030885529157667388,0.02899432278994323,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,65016ddd,4630000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7897461752750102,0.793080009456488,0.7914130923657492,0.793080009456488,False
141000,0.014917477782479899,0.03025101909461489,0.03025101909461489,0.028588807785888078,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,fd2dc742,4661000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7890049653576763,0.7919832573772831,0.7904941113674797,0.7919832573772831,False
144000,0.015047021943573668,0.030112923462986198,0.030112923462986198,0.029197080291970802,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,390ea689,4782000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7901131591773344,0.7917417159635393,0.7909274375704368,0.7917417159635393,False
153000,0.016202478026051043,0.03280445969125215,0.03280445969125215,0.03102189781021898,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,b8e0dbb4,4664000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7933129751739321,0.7962733715968864,0.7947931733854092,0.7962733715968864,False
133000,0.014074074074074074,0.028596000860030103,0.028596000860030103,0.02696674776966748,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,5a6b6cbb,4651000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7859385142659502,0.7890181982866566,0.7874783562763035,0.7890181982866566,False
151000,0.01597714527563221,0.03233404710920771,0.03233404710920771,0.030616382806163828,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,b5335b21,4670000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7926173816928799,0.7955069980027243,0.7940621898478021,0.7955069980027243,False
139000,0.015256283613214796,0.03219082908754053,0.03219082908754053,0.028183292781832927,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,ae59c929,4318000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7882538770014449,0.7952716070954922,0.7917627420484685,0.7952716070954922,False
163000,0.01763115197404002,0.03641644325290438,0.03641644325290438,0.033049472830494725,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,b5b44e76,4476000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7966684818680455,0.8018377556721097,0.7992531187700775,0.8018377556721097,False
348000,0.037207313161552444,0.07297127280352275,0.07297127280352275,0.0705596107055961,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,c56902b0,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.837986608475435,0.8398662472940962,0.8389264278847657,0.8398662472940962,False
114000,0.013086901618643095,0.029283329052144876,0.029283329052144876,0.023114355231143552,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,d1980ca2,3893000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7779030105126065,0.7902685457561558,0.7840857781343811,0.7902685457561558,False
146000,0.01597723790763843,0.03354779411764706,0.03354779411764706,0.029602595296025953,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,ec071b6b,4352000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7908400456871424,0.7974637144702142,0.7941518800786783,0.7974637144702142,False
553000,0.06637061929908786,0.13989375158107767,0.13989375158107767,0.11212489862124898,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,aa1dbb5f,3953000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8642647580557858,0.87710830083168,0.8706865294437329,0.87710830083168,False
2929000,0.4204105066743218,0.5938767234387672,0.5900483481063659,0.5938767234387672,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,93502828,4964000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.9658575676247936,0.9654412258311998,0.9656493967279967,0.9658575676247936,False
163000,0.018030973451327433,0.03816436431749005,0.03816436431749005,0.033049472830494725,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,7f128b0c,4271000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7966684818680455,0.8043477825255361,0.8005081321967908,0.8043477825255361,False
140000,0.015449128227764291,0.03278688524590164,0.03278688524590164,0.028386050283860504,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,3561b310,4270000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7886306730044638,0.7962449251339482,0.792437799069206,0.7962449251339482,False
137000,0.015118075480026484,0.032106866651042884,0.032106866651042884,0.027777777777777776,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,cc6d1f96,4267000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787492633537858,0.7951331528500298,0.7913128931939439,0.7951331528500298,False
137000,0.014501958293638192,0.02944969905417025,0.02944969905417025,0.027777777777777776,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,9ddf662e,4652000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787492633537858,0.790567076621998,0.789029855079928,0.790567076621998,False
38000,0.005929162115774692,0.025082508250825083,0.025082508250825083,0.007704785077047851,shew/2022-05-06_13-58-43/files/GCA_021206475.1_ASM2120647v1_genomic.fna.gz,GCA_021206475.1 Shewanella fodinae,0e2d3441,1515000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7229651593631043,0.7821524276095618,0.7525587934863331,0.7821524276095618,False
314000,0.03566560654248069,0.07501194457716197,0.07501194457716197,0.06366585563665855,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,1aa77a47,4186000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8322627146316597,0.8414119872468805,0.8368373509392701,0.8414119872468805,False
346000,0.03734887737478411,0.07396323215049166,0.07396323215049166,0.07015409570154096,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,6e3dc35a,4678000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8376646765055669,0.8406225941791111,0.8391436353423389,0.8406225941791111,False
140000,0.015313935681470138,0.03218390804597701,0.03218390804597701,0.028386050283860504,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,10e4bbc0,4350000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7886306730044638,0.7952602070366843,0.7919454400205741,0.7952602070366843,False
136000,0.014946697439279042,0.031605856379270277,0.031605856379270277,0.027575020275750203,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,211891dd,4303000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7871081139386675,0.794299893195422,0.7907040035670447,0.794299893195422,False
126000,0.015300546448087432,0.03674540682414698,0.03674540682414698,0.025547445255474453,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,def3f311,3429000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7831107129358806,0.8023186188084492,0.7927146658721649,0.8023186188084492,False
146000,0.015404093690652036,0.03111679454390452,0.03111679454390452,0.029602595296025953,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,6f719fed,4692000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7908400456871424,0.7934745289091123,0.7921572872981273,0.7934745289091123,False
136000,0.015024304021210782,0.03195488721804511,0.03195488721804511,0.027575020275750203,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,4c6d5be1,4256000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7871081139386675,0.7948816767466294,0.7909948953426484,0.7948816767466294,False
135000,0.014363230130864985,0.029335071707953065,0.029335071707953065,0.02737226277372263,shew/2022-05-06_13-58-43/files/GCA_021440725.1_ASM2144072v1_genomic.fna.gz,GCA_021440725.1 Shewanella algae,4d2d8243,4602000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7867209463687048,0.7903615609409869,0.7885412536548458,0.7903615609409869,False
151000,0.0161756829137654,0.0331576635924462,0.0331576635924462,0.030616382806163828,shew/2022-05-06_13-58-43/files/GCA_021440805.1_ASM2144080v1_genomic.fna.gz,GCA_021440805.1 Shewanella algae,03ca3aa1,4554000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7926173816928799,0.7968420817588823,0.794729731725881,0.7968420817588823,False
148000,0.01607821835958718,0.03347658900701199,0.03347658900701199,0.030008110300081103,shew/2022-05-06_13-58-43/files/GCA_021440925.1_ASM2144092v1_genomic.fna.gz,GCA_021440925.1 Shewanella chilikensis,3114e49b,4421000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7915576974081532,0.7973507615631805,0.7944542294856669,0.7973507615631805,False
144000,0.015748031496062992,0.03305785123966942,0.03305785123966942,0.029197080291970802,shew/2022-05-06_13-58-43/files/GCA_021440935.1_ASM2144093v1_genomic.fna.gz,GCA_021440935.1 Shewanella indica,9ae584bf,4356000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7901131591773344,0.7966819445638363,0.7933975518705854,0.7966819445638363,False
136000,0.01446500744522442,0.029526704298740773,0.029526704298740773,0.027575020275750203,shew/2022-05-06_13-58-43/files/GCA_021441365.1_ASM2144136v1_genomic.fna.gz,GCA_021441365.1 Shewanella algae,b71d74b7,4606000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7871081139386675,0.7907047207004797,0.7889064173195737,0.7907047207004797,False
75000,0.009559010960999235,0.025092004014720642,0.025092004014720642,0.015206812652068127,shew/2022-05-06_13-58-43/files/GCA_021462545.1_ASM2146254v1_genomic.fna.gz,GCA_021462545.1 Shewanella sp.,1cb39128,2989000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7564888762817572,0.7821721646652767,0.769330520473517,0.7821721646652767,False
87000,0.010742066921842203,0.026736324523663185,0.026736324523663185,0.017639902676399026,shew/2022-05-06_13-58-43/files/GCA_021462555.1_ASM2146255v1_genomic.fna.gz,GCA_021462555.1 Shewanella sp.,a39c448d,3254000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7640112360576837,0.7854890109409028,0.7747501234992933,0.7854890109409028,False
100000,0.011405109489051095,0.02540650406504065,0.02540650406504065,0.0202757502027575,shew/2022-05-06_13-58-43/files/GCA_021462595.1_ASM2146259v1_genomic.fna.gz,GCA_021462595.1 Shewanella sp.,d65e0ada,3936000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7711374508641241,0.7828219489613201,0.7769796999127221,0.7828219489613201,False
92000,0.01143851796593311,0.028723072119887606,0.028723072119887606,0.0186536901865369,shew/2022-05-06_13-58-43/files/GCA_021462625.1_ASM2146262v1_genomic.fna.gz,GCA_021462625.1 Shewanella sp.,f43d1e1d,3203000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7668627641222862,0.7892514575146047,0.7780571108184454,0.7892514575146047,False
152000,0.017527675276752766,0.03905447070914697,0.03905447070914697,0.030819140308191405,shew/2022-05-06_13-58-43/files/GCA_021513195.1_ASM2151319v1_genomic.fna.gz,GCA_021513195.1 Shewanella sp. OM3-2,e5b5c143,3892000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.792966246238359,0.805585023562976,0.7992756349006676,0.805585023562976,False
