intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
7000,0.0007373854419045612,0.0016320820704126837,0.0016320820704126837,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_019457515.1_ASM1945751v1_genomic.fna.gz,GCA_019457515.1 Shewanella sp. FJAT-53870,e41365ba,4289000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8613507701553751,0.8594049390924581,0.8613507701553751,False
5000,0.0005073566717402334,0.0010755001075500108,0.0010755001075500108,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019457535.1_ASM1945753v1_genomic.fna.gz,GCA_019457535.1 Shewanella sp. FJAT-53555,cfb56fbc,4649000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8530366390180839,0.8519061836210078,0.8530366390180839,True
5000,0.0005111429155591903,0.0010926573426573427,0.0010926573426573427,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019457555.1_ASM1945755v1_genomic.fna.gz,GCA_019457555.1 Shewanella sp. FJAT-53681,4709760c,4576000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8533506715950775,0.8520631999095046,0.8533506715950775,True
5000,0.0005240540823813018,0.0011534025374855825,0.0011534025374855825,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019457575.1_ASM1945757v1_genomic.fna.gz,GCA_019457575.1 Shewanella sp. FJAT-54031,c22a6f4f,4335000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8544250538907651,0.8526003910573484,0.8544250538907651,True
5000,0.0005246039240373518,0.0011560693641618498,0.0011560693641618498,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019457595.1_ASM1945759v1_genomic.fna.gz,GCA_019457595.1 Shewanella sp. FJAT-53749,70434b67,4325000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8544709450975466,0.8526233366607392,0.8544709450975466,True
3000,0.00031136481577581735,0.0006776598147729839,0.0006776598147729839,0.0005757052389176742,shew/2022-05-06_13-58-43/files/GCA_019457615.1_ASM1945761v1_genomic.fna.gz,GCA_019457615.1 Shewanella sp. FJAT-52072,2432e6f8,4427000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8407285934736661,0.8439225633050117,0.8423255783893389,0.8439225633050117,True
34000,0.003431224139671006,0.007185122569737954,0.007185122569737954,0.006524659374400307,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,36faa564,4732000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8895610602796871,0.8915580632479891,0.8905595617638381,0.8915580632479891,False
5000,0.0005192107995846313,0.0011301989150090416,0.0011301989150090416,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,a84156eb,4424000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8540213310524958,0.8523985296382137,0.8540213310524958,True
1000,9.256687957048968e-05,0.00019190174630589137,0.00017879492222420883,0.00019190174630589137,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,03e3d0b3,5593000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8195207892523195,0.8181736137630347,0.8188472015076771,0.8195207892523195,True
961000,0.10483255154358023,0.19544437665243033,0.19544437665243033,0.18441757819996163,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,cb9f04d2,4917000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9614476344253785,0.9627469844009093,0.962097309413144,0.9627469844009093,False
122000,0.013160733549083063,0.029179622099976082,0.029179622099976082,0.02341201304931875,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,8b62c8e3,4181000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.916389218748365,0.9210944769694001,0.9187418478588825,0.9210944769694001,False
3000,0.0002887947631882942,0.0005791505791505791,0.0005791505791505791,0.0005757052389176742,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,821434be,5180000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8407285934736661,0.8408452618429557,0.8407869276583109,0.8408452618429557,True
7000,0.0007111652951335975,0.0015089458935115326,0.0015089458935115326,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,43dd8cd7,4639000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8597808339891521,0.8586199710093465,0.8597808339891521,False
8000,0.0008038585209003215,0.0016845651716150768,0.0016845651716150768,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,42a2d56a,4749000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8619850163816252,0.8610555002578932,0.8619850163816252,False
4000,0.00038763446070355656,0.000782472613458529,0.000782472613458529,0.0007676069852235655,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,de3f5e81,5112000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8463721612786146,0.8467497876880097,0.8465609744833121,0.8467497876880097,True
4000,0.0003972983710766786,0.0008228759514503189,0.0008228759514503189,0.0007676069852235655,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,56c18da9,4861000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8463721612786146,0.8477417850871725,0.8470569731828935,0.8477417850871725,True
5000,0.00047174261722804036,0.0009595087315294569,0.0009271277582050807,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,48bb7f30,5393000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8500967628950774,0.8504362455595046,0.8507757282239318,True
5000,0.0004904845987835982,0.0010024057738572574,0.0010024057738572574,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,73fa7f07,4988000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.8516415211075553,0.8512086246657435,0.8516415211075553,True
5000,0.0004916420845624386,0.001007252215954875,0.001007252215954875,0.0009595087315294569,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,dc4b957c,4964000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8507757282239318,0.851737052133143,0.8512563901785374,0.851737052133143,True
7000,0.0007484229658932962,0.0016871535309713184,0.0016871535309713184,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,2014f6ea,4149000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8620157945188911,0.8597374512742161,0.8620157945188911,False
125000,0.013621009044350006,0.030554876558298704,0.030554876558298704,0.023987718288236422,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,3bd451bd,4091000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9169070757493614,0.9220815127486514,0.9194942942490063,0.9220815127486514,False
970000,0.10627807603812862,0.19852640196479737,0.19852640196479737,0.18614469391671465,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,8413bd71,4886000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9616560823763378,0.9630973599346014,0.9623767211554697,0.9630973599346014,False
119000,0.012870430456413584,0.02864708714492056,0.02864708714492056,0.022836307810401076,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,8cba5674,4154000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9158587712176732,0.9207000154650613,0.9182793933413673,0.9207000154650613,False
7000,0.0007268196448966878,0.001581206234470296,0.001581206234470296,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,9e296c06,4427000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8607166379195895,0.8590878729745652,0.8607166379195895,False
8000,0.0008071025020177562,0.0016988744956466342,0.0016988744956466342,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,8e49435f,4709000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8621545934969937,0.8611402888155776,0.8621545934969937,False
7000,0.0007054318250529074,0.0014833651197287562,0.0014833651197287562,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,0295ce19,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8594390273574017,0.8584490676934714,0.8594390273574017,False
9000,0.00091547146780592,0.0019442644199611147,0.0019442644199611147,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,20fa3889,4629000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8648639569506886,0.8636745882748298,0.8648639569506886,False
8000,0.0008009611533840609,0.001671891327063741,0.001671891327063741,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,ccf51eee,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.861833641945754,0.8609798130399577,0.861833641945754,False
9000,0.0009009009009009009,0.0018796992481203006,0.0018796992481203006,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,cd4197d3,4788000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8641849649898808,0.863335092294426,0.8641849649898808,False
8000,0.0007942811755361397,0.001643047853768741,0.001643047853768741,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,2a99a17e,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8614849193762641,0.8608054517552128,0.8614849193762641,False
8000,0.0008015228934976455,0.0016743407283382169,0.0016743407283382169,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,812d6b6a,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8618629843933614,0.8609944842637614,0.8618629843933614,False
9000,0.0009071666162685213,0.0019071837253655435,0.0019071837253655435,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,3b86ae47,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8644767444895309,0.863480982044251,0.8644767444895309,False
9000,0.0008974870362983646,0.0018648984666390386,0.0018648984666390386,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,7da06b67,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8640261066328009,0.863255663115886,0.8640261066328009,False
8000,0.0008385744234800838,0.0018445930366612867,0.0018445930366612867,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,e5077642,4337000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8638061509093279,0.8619660675217446,0.8638061509093279,False
17000,0.0017241379310344827,0.0036433776253750536,0.0036433776253750536,0.0032623296872001536,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,d7871e3d,4666000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8753365565814348,0.8775882402874223,0.8764623984344286,0.8775882402874223,False
43000,0.004216926547023634,0.008550407635712865,0.008550407635712865,0.008251775091153329,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,03d7f83d,5029000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8944325869922618,0.8951723725734696,0.8948024797828658,0.8951723725734696,False
2000,0.00021505376344086021,0.0004888780249327792,0.0004888780249327792,0.00038380349261178274,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,d34b63ab,4091000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.832838268580546,0.8375382750101461,0.835188271795346,0.8375382750101461,True
8000,0.000827300930713547,0.0017909111260353706,0.0017909111260353706,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,bc99d176,4467000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8632130568412887,0.861669520487725,0.8632130568412887,False
89000,0.009847311352069042,0.022727272727272728,0.022727272727272728,0.017079255421224335,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,fd41b500,3916000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.909692525543069,0.9157568381433182,0.9127246818431936,0.9157568381433182,False
1780000,0.2109004739336493,0.3553603513675384,0.3553603513675384,0.34158510842448664,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,404a49c6,5009000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9753290008078275,0.9762261597335391,0.9757775802706833,0.9762261597335391,False
8000,0.0008445054365037475,0.001873536299765808,0.001873536299765808,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,0bac54c5,4270000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8641189663843182,0.8621224752592398,0.8641189663843182,False
9000,0.0009327391439527412,0.002023836294130875,0.002023836294130875,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,ff190a2d,4447000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8656710935420618,0.8640781565705165,0.8656710935420618,False
9000,0.000925925925925926,0.00199203187250996,0.00199203187250996,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,3b23a687,4518000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8653522691033553,0.8639187443511631,0.8653522691033553,False
9000,0.0009016229212582649,0.0018828451882845188,0.0018828451882845188,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,c94647c0,4780000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8642185732177093,0.8633518964083402,0.8642185732177093,False
27000,0.002808404410235074,0.006094808126410835,0.006094808126410835,0.0051813471502590676,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,a2789334,4430000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8848048702056971,0.8881522957761925,0.8864785829909447,0.8881522957761925,False
34000,0.0033490937746256896,0.006834170854271356,0.006834170854271356,0.006524659374400307,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,6d4f0c54,4975000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8895610602796871,0.8905203668765783,0.8900407135781327,0.8905203668765783,False
7000,0.0007147962830593281,0.0015253867945086074,0.0015253867945086074,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,e9b9c13a,4589000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8599975398684703,0.8587283239490057,0.8599975398684703,False
21000,0.0021775197013687267,0.004714863044454423,0.004714863044454423,0.004029936672423719,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,e551b145,4454000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8796486914170373,0.8828656701915051,0.8812571808042712,0.8828656701915051,False
7000,0.0008080341683019739,0.002023706273489448,0.002023706273489448,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,c82b4867,3459000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8656698001356459,0.8615644540825935,0.8656698001356459,False
6000,0.0005998200539838049,0.0012505210504376823,0.0012505210504376823,0.0011514104778353484,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,37be11ac,4798000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8543907065171307,0.856032963561617,0.8552118350393738,0.856032963561617,True
8000,0.0008274720728175424,0.0017917133258678612,0.0017917133258678612,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,a23f28e4,4465000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8632220469116528,0.8616740155229071,0.8632220469116528,False
7000,0.0007066424389259035,0.0014887282007656317,0.0014887282007656317,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_021440725.1_ASM2144072v1_genomic.fna.gz,GCA_021440725.1 Shewanella algae,ba018f86,4702000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8595111625549406,0.8584851352922409,0.8595111625549406,False
7000,0.0007019655034095467,0.0014681208053691276,0.0014681208053691276,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_021440805.1_ASM2144080v1_genomic.fna.gz,GCA_021440805.1 Shewanella algae,d33aa784,4768000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8592325865790725,0.8583458473043069,0.8592325865790725,False
7000,0.0007207578253706755,0.0015527950310559005,0.0015527950310559005,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_021440925.1_ASM2144092v1_genomic.fna.gz,GCA_021440925.1 Shewanella chilikensis,60060658,4508000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8603537833987117,0.8589064457141264,0.8603537833987117,False
