intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
28000,0.002864450127877238,0.006026689625484288,0.006026689625484288,0.005429513282916424,shew/2022-05-06_13-58-43/files/GCA_019457435.1_ASM1945743v1_genomic.fna.gz,GCA_019457435.1 Shewanella sp. FJAT-51649,434d7c48,4646000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8949595844143184,0.8969487616217917,0.8959541730180551,0.8969487616217917,False
3000,0.00031894535402934295,0.0007055503292568204,0.0007055503292568204,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_019457455.1_ASM1945745v1_genomic.fna.gz,GCA_019457455.1 Shewanella sp. FJAT-52076,8e00f6dc,4252000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8569340588900268,0.8551785294495454,0.8569340588900268,True
13000,0.0014229422066549913,0.003256513026052104,0.003256513026052104,0.0025208454527826255,shew/2022-05-06_13-58-43/files/GCA_019457475.1_ASM1945747v1_genomic.fna.gz,GCA_019457475.1 Shewanella sp. FJAT-51860,4e76ef37,3992000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.880468350576065,0.8852783577534421,0.8828733541647535,0.8852783577534421,False
7000,0.0007309941520467836,0.0015815634884771804,0.0015815634884771804,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_019457495.1_ASM1945749v1_genomic.fna.gz,GCA_019457495.1 Shewanella sp. FJAT-53532,242c5c5b,4426000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.871778388342224,0.8703630424927455,0.871778388342224,False
6000,0.0006457167455876022,0.0014489253803429123,0.0014489253803429123,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019457515.1_ASM1945751v1_genomic.fna.gz,GCA_019457515.1 Shewanella sp. FJAT-53870,421518f5,4141000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8701552079665372,0.8681287985256866,0.8701552079665372,True
6000,0.0006090133982947625,0.0012763241863433313,0.0012763241863433313,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019457535.1_ASM1945753v1_genomic.fna.gz,GCA_019457535.1 Shewanella sp. FJAT-53555,1cb01464,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.867810103507919,0.8669562462963775,0.867810103507919,True
6000,0.0006173474637308365,0.0013134851138353765,0.0013134851138353765,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019457555.1_ASM1945755v1_genomic.fna.gz,GCA_019457555.1 Shewanella sp. FJAT-53681,abab52fd,4568000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8683401793491475,0.8672212842169917,0.8683401793491475,True
6000,0.0006215684243240443,0.0013327410039982231,0.0013327410039982231,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019457575.1_ASM1945757v1_genomic.fna.gz,GCA_019457575.1 Shewanella sp. FJAT-54031,1b6ef4d9,4502000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8686091058437342,0.867355747464285,0.8686091058437342,True
7000,0.0007425480004243131,0.0016366612111292963,0.0016366612111292963,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_019457595.1_ASM1945759v1_genomic.fna.gz,GCA_019457595.1 Shewanella sp. FJAT-53749,6b2a2e05,4277000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.8724138014696995,0.8706807490564834,0.8724138014696995,False
3000,0.0003125,0.0006747638326585695,0.0006747638326585695,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_019457615.1_ASM1945761v1_genomic.fna.gz,GCA_019457615.1 Shewanella sp. FJAT-52072,2bfd4f96,4446000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8561209891722458,0.8547719945906549,0.8561209891722458,True
30000,0.003048780487804878,0.006365372374283896,0.006365372374283896,0.005817335660267597,shew/2022-05-06_13-58-43/files/GCA_019457635.1_ASM1945763v1_genomic.fna.gz,GCA_019457635.1 Shewanella sp. FJAT-51754,610dbe1f,4713000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8962742902262821,0.8979927846313822,0.8971335374288322,0.8979927846313822,False
6000,0.0006175380815150268,0.0013143483023001095,0.0013143483023001095,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019457655.1_ASM1945765v1_genomic.fna.gz,GCA_019457655.1 Shewanella sp. FJAT-53764,af3ee137,4565000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8683523169508681,0.867227353017852,0.8683523169508681,True
6000,0.0005572582892170521,0.0011634671320535194,0.0010683760683760685,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019457885.1_ASM1945788v1_genomic.fna.gz,GCA_019457885.1 Shewanella nanhaiensis,732bafd1,5616000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8645325811336987,0.8653174851092673,0.8661023890848359,True
817000,0.08789671866594943,0.16488395560040364,0.16488395560040364,0.15842544114795423,shew/2022-05-06_13-58-43/files/GCA_019599085.1_ASM1959908v1_genomic.fna.gz,GCA_019599085.1 Shewanella putrefaciens,38e3f802,4955000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.961556921597275,0.9623747531230031,0.9619658373601391,0.9623747531230031,False
105000,0.011098192580065532,0.02381492401905194,0.02381492401905194,0.02036067481093659,shew/2022-05-06_13-58-43/files/GCA_019599125.1_ASM1959912v1_genomic.fna.gz,GCA_019599125.1 Shewanella putrefaciens,1bba1533,4409000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9204852943784826,0.923559492880659,0.9220223936295708,0.923559492880659,False
5000,0.00047664442326024784,0.0009695559433779329,0.0009366804046459348,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_019654915.1_ASM1965491v1_genomic.fna.gz,GCA_019654915.1 Shewanella sp. MBTL60-007,738d57cf,5338000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8621161389103883,0.8624326336526003,0.8627491283948123,True
8000,0.0008216082982438123,0.0017436791630340018,0.0017436791630340018,0.0015512895094046927,shew/2022-05-06_13-58-43/files/GCA_019654935.1_ASM1965493v1_genomic.fna.gz,GCA_019654935.1 Shewanella colwelliana,6408b315,4588000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8714199685762002,0.8735902927042439,0.8725051306402221,0.8735902927042439,False
7000,0.0007046506945842561,0.001463210702341137,0.001463210702341137,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_019654955.1_ASM1965495v1_genomic.fna.gz,GCA_019654955.1 Shewanella sp. KT0246,fe494513,4784000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.8703368665999138,0.8696422816215905,0.8703368665999138,False
4000,0.00039541320680110717,0.0008059641345960105,0.0008059641345960105,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019654975.1_ASM1965497v1_genomic.fna.gz,GCA_019654975.1 Shewanella sp. c952,8449b632,4963000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8593635520586643,0.8590131421718055,0.8593635520586643,True
5000,0.0004934859849980261,0.001004016064257028,0.001004016064257028,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_019654995.1_ASM1965499v1_genomic.fna.gz,GCA_019654995.1 Shewanella schlegeliana,fedc29eb,4980000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8633904649546068,0.8630697966747096,0.8633904649546068,True
5000,0.00046807713911252576,0.0009695559433779329,0.0009041591320072332,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_019655015.1_ASM1965501v1_genomic.fna.gz,GCA_019655015.1 Shewanella sairae,9daed060,5530000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8614682038972169,0.8621086661460147,0.8627491283948123,True
5000,0.000497116723006562,0.0010191602119853241,0.0010191602119853241,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_019655035.1_ASM1965503v1_genomic.fna.gz,GCA_019655035.1 Shewanella sp. MBTL60-112-B1,38893f1d,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8636655251712807,0.8632073267830465,0.8636655251712807,True
5000,0.0004983057604145904,0.0010241704219582138,0.0010241704219582138,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_019655055.1_ASM1965505v1_genomic.fna.gz,GCA_019655055.1 Shewanella sp. MBTL60-112-B2,524e9aee,4882000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8637556446208949,0.8632523865078536,0.8637556446208949,True
5000,0.0005307855626326964,0.0011715089034676663,0.0011715089034676663,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_019655175.1_ASM1965517v1_genomic.fna.gz,GCA_019655175.1 Shewanella algidipiscicola,89723a5c,4268000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8662293307563377,0.8644892295755751,0.8662293307563377,True
99000,0.010843373493975903,0.02431237721021611,0.02431237721021611,0.019197207678883072,shew/2022-05-06_13-58-43/files/GCA_019655235.1_ASM1965523v1_genomic.fna.gz,GCA_019655235.1 Shewanella glacialipiscicola,4592796a,4072000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.919333636381692,0.9239658133579901,0.921649724869841,0.9239658133579901,False
896000,0.09781659388646288,0.18289446825882832,0.18289446825882832,0.17374442505332557,shew/2022-05-06_13-58-43/files/GCA_019655335.1_ASM1965533v1_genomic.fna.gz,GCA_019655335.1 Shewanella hafniensis,19323071,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9634471381396662,0.964499795264272,0.963973466701969,0.964499795264272,False
108000,0.011616650532429816,0.025423728813559324,0.025423728813559324,0.020942408376963352,shew/2022-05-06_13-58-43/files/GCA_019655375.1_ASM1965537v1_genomic.fna.gz,GCA_019655375.1 Shewanella morhuae,83431989,4248000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9210371805648648,0.9248449301226934,0.9229410553437791,0.9248449301226934,False
8000,0.0008383986585621463,0.001821078989301161,0.001821078989301161,0.0015512895094046927,shew/2022-05-06_13-58-43/files/GCA_019655395.1_ASM1965539v1_genomic.fna.gz,GCA_019655395.1 Shewanella colwelliana,03d27c28,4393000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8714199685762002,0.8743979345084345,0.8729089515423174,0.8743979345084345,False
4000,0.00041139565977578934,0.00087527352297593,0.00087527352297593,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670525.1_ASM1967052v1_genomic.fna.gz,GCA_019670525.1 Shewanella algae,808fc5b2,4570000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8608732826063403,0.8597680074456435,0.8608732826063403,True
4000,0.00040584415584415587,0.0008505209440782479,0.0008505209440782479,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670545.1_ASM1967054v1_genomic.fna.gz,GCA_019670545.1 Shewanella algae,e1565672,4703000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.860347991560565,0.8595053619227557,0.860347991560565,True
4000,0.00041135335252982314,0.0008750820389411508,0.0008750820389411508,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670565.1_ASM1967056v1_genomic.fna.gz,GCA_019670565.1 Shewanella chilikensis,ffd9109a,4571000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8608692750775664,0.8597660036812564,0.8608692750775664,True
4000,0.0004024954719259408,0.0008359456635318704,0.0008359456635318704,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670585.1_ASM1967058v1_genomic.fna.gz,GCA_019670585.1 Shewanella algae,d4b7561b,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8600316353114614,0.8593471837982041,0.8600316353114614,True
4000,0.0004052684903748733,0.0008479966080135679,0.0008479966080135679,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670605.1_ASM1967060v1_genomic.fna.gz,GCA_019670605.1 Shewanella algae,0b941843,4717000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8602935826529288,0.8594781574689376,0.8602935826529288,True
4000,0.0004005607850991388,0.0008276432857438444,0.0008276432857438444,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670625.1_ASM1967062v1_genomic.fna.gz,GCA_019670625.1 Shewanella algae,57b8d587,4833000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8598490101890985,0.8592558712370226,0.8598490101890985,True
4000,0.0004008417677121956,0.0008288437629506838,0.0008288437629506838,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670645.1_ASM1967064v1_genomic.fna.gz,GCA_019670645.1 Shewanella algae,717eee89,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8598755273473201,0.8592691298161333,0.8598755273473201,True
4000,0.000403999596000404,0.0008424599831508003,0.0008424599831508003,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670665.1_ASM1967066v1_genomic.fna.gz,GCA_019670665.1 Shewanella algae,2fe5b4b4,4748000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.860173690382218,0.8594182113335823,0.860173690382218,True
4000,0.0004012841091492777,0.0008307372793354102,0.0008307372793354102,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_019670685.1_ASM1967068v1_genomic.fna.gz,GCA_019670685.1 Shewanella algae,a4f2dfa7,4815000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8599172766340522,0.8592900044594993,0.8599172766340522,True
3000,0.00031762837480148225,0.0006991377301328362,0.0006991377301328362,0.0005817335660267597,shew/2022-05-06_13-58-43/files/GCA_019670705.1_ASM1967070v1_genomic.fna.gz,GCA_019670705.1 Shewanella carassii,61e585d2,4291000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.853423000009064,0.8567676047594448,0.8550953023842545,0.8567676047594448,True
6000,0.0006167129201356768,0.001310615989515072,0.001310615989515072,0.0011634671320535194,shew/2022-05-06_13-58-43/files/GCA_019931735.1_ASM1993173v1_genomic.fna.gz,GCA_019931735.1 Shewanella inventionis,09c64669,4578000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8661023890848359,0.8682997793917085,0.8672010842382722,0.8682997793917085,True
44000,0.0043637806208469705,0.008853118712273641,0.008853118712273641,0.008532092301725809,shew/2022-05-06_13-58-43/files/GCA_019973655.1_ASM1997365v1_genomic.fna.gz,GCA_019973655.1 Shewanella xiamenensis,5075da6d,4970000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9036076628703474,0.9043180463698093,0.9039628546200784,0.9043180463698093,False
1000,0.00010958904109589041,0.0002519526329050139,0.0002519526329050139,0.00019391118867558658,shew/2022-05-06_13-58-43/files/GCA_020054885.1_ASM2005488v1_genomic.fna.gz,GCA_020054885.1 Shewanella sp.,2ef691b5,3969000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8337058079563502,0.8383634130533499,0.8360346105048501,0.8383634130533499,True
4000,0.0004181913225300575,0.0009066183136899365,0.0009066183136899365,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_020171585.1_ASM2017158v1_genomic.fna.gz,GCA_020171585.1 Shewanella chilikensis,760c4ae9,4412000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8615179901850207,0.8600903612349837,0.8615179901850207,True
81000,0.008895233911706567,0.02009925558312655,0.02009925558312655,0.015706806282722512,shew/2022-05-06_13-58-43/files/GCA_020216695.1_ASM2021669v1_genomic.fna.gz,GCA_020216695.1 Shewanella putrefaciens,ca6939f2,4030000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9154168268906681,0.9202322435699244,0.9178245352302963,0.9202322435699244,False
1692000,0.19835873388042205,0.33405725567620925,0.33405725567620925,0.32809773123909247,shew/2022-05-06_13-58-43/files/GCA_020447145.1_ASM2044714v1_genomic.fna.gz,GCA_020447145.1 Shewanella sp. SR1,d5715734,5065000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9765673412089967,0.9769414355866446,0.9767543883978207,0.9769414355866446,False
5000,0.0005267038870746866,0.001151808339092375,0.001151808339092375,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_020511155.1_ASM2051115v1_genomic.fna.gz,GCA_020511155.1 Shewanella glacialimarina,bdebe9a8,4341000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.8659168183726373,0.8643329733837248,0.8659168183726373,True
4000,0.00042087542087542086,0.0009193288899103654,0.0009193288899103654,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_020524375.1_ASM2052437v1_genomic.fna.gz,GCA_020524375.1 Shewanella indica,cfb99e43,4351000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8617732279024058,0.8602179800936762,0.8617732279024058,True
4000,0.00041999160016799666,0.0009151223976206818,0.0009151223976206818,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_020524785.1_ASM2052478v1_genomic.fna.gz,GCA_020524785.1 Shewanella chilikensis,5e5a6b39,4371000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8616891428843232,0.860175937584635,0.8616891428843232,True
7000,0.0007006305675107597,0.0014459822350753977,0.0014459822350753977,0.001357378320729106,shew/2022-05-06_13-58-43/files/GCA_020806285.1_ASM2080628v1_genomic.fna.gz,GCA_020806285.1 Shewanella sp. 10N.7,8d183431,4841000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8689476966432672,0.8701175638935578,0.8695326302684125,0.8701175638935578,False
36000,0.00379067073812783,0.008226691042047532,0.008226691042047532,0.006980802792321117,shew/2022-05-06_13-58-43/files/GCA_021209245.1_ASM2120924v1_genomic.fna.gz,GCA_021209245.1 Shewanella xiamenensis,0edf3d35,4376000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8997578536933196,0.9029071436344234,0.9013324986638716,0.9029071436344234,False
39000,0.0038867849312338052,0.007933279088689993,0.007933279088689993,0.0075625363583478765,shew/2022-05-06_13-58-43/files/GCA_021209305.1_ASM2120930v1_genomic.fna.gz,GCA_021209305.1 Shewanella xiamenensis,c09c2bac,4916000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.9012914795491013,0.9022097268013995,0.9017506031752505,0.9022097268013995,False
4000,0.00041467965996267884,0.0008902737591809482,0.0008902737591809482,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_021394275.1_ASM2139427v1_genomic.fna.gz,GCA_021394275.1 Shewanella indica,50b48471,4493000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8611845825722593,0.8599236574286029,0.8611845825722593,True
11000,0.0011532816104005033,0.0025045537340619307,0.0025045537340619307,0.0021330230754314523,shew/2022-05-06_13-58-43/files/GCA_021412365.1_ASM2141236v1_genomic.fna.gz,GCA_021412365.1 Shewanella sp. AS16,e0a9ecb3,4392000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8773444197865524,0.8803468960255626,0.8788456579060575,0.8803468960255626,False
5000,0.0005795085767269356,0.0014384349827387803,0.0014384349827387803,0.0009695559433779329,shew/2022-05-06_13-58-43/files/GCA_021412565.1_ASM2141256v1_genomic.fna.gz,GCA_021412565.1 Shewanella sp. AS1,5f118598,3476000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8627491283948123,0.87002068756361,0.8663849079792112,0.87002068756361,True
4000,0.0004014452027298274,0.0008314279775514446,0.0008314279775514446,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_021440145.1_ASM2144014v1_genomic.fna.gz,GCA_021440145.1 Shewanella algae,dadfb318,4811000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8599324823478143,0.8592976073163805,0.8599324823478143,True
4000,0.00042149631190727084,0.0009222965183306433,0.0009222965183306433,0.0007756447547023463,shew/2022-05-06_13-58-43/files/GCA_021440265.1_ASM2144026v1_genomic.fna.gz,GCA_021440265.1 Shewanella chilikensis,a98a724f,4337000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,f4d83806,5157000,47,DNA,1000,5157,False,0.8586627322849466,0.8618323226150545,0.8602475274500005,0.8618323226150545,True
